0,1,0.78125
1,2,-0.875
3,4,0.9296875
4,5,0.578125
6,7,-0.8125
7,8,-0.21875
9,10,-0.6328125
10,11,-0.6015625
12,13,-0.421875
13,14,0.6328125
15,16,-0.609375
16,17,0.515625
18,19,-0.6640625
19,20,0.984375
21,22,0.953125
22,23,0.8359375
0,24,-0.6171875
1,25,-0.484375
2,26,-0.8046875
3,27,-0.1328125
25,27,-0.6484375
4,28,0.0703125
5,29,-0.7890625
25,29,0.8125
6,30,-0.4921875
28,30,0.0078125
7,31,0.8828125
8,32,-0.2421875
28,32,-0.6328125
9,33,0.0625
31,33,0.828125
10,34,-0.125
11,35,0.890625
31,35,-0.40625
12,36,-0.8125
34,36,0.5390625
13,37,0.21875
14,38,0.3515625
34,38,0.3046875
15,39,-0.59375
37,39,0.1484375
16,40,-0.375
17,41,0.2421875
37,41,0.890625
18,42,0.6796875
40,42,0.8515625
19,43,-0.1484375
20,44,-0.9921875
40,44,0.859375
21,45,-0.078125
43,45,-0.84375
22,46,0.328125
24,46,-0.4921875
26,46,-0.6171875
23,47,-0.828125
43,47,0.53125
24,48,-0.015625
25,49,-0.1328125
48,49,0.6171875
26,50,0.046875
49,50,-0.234375
27,51,0.4609375
28,52,-0.0390625
51,52,0.671875
29,53,0.8671875
52,53,0.1328125
30,54,-0.2890625
31,55,0.21875
54,55,-0.7109375
32,56,0.25
55,56,0.078125
33,57,0.0234375
34,58,0.828125
57,58,-0.1328125
35,59,-0.65625
58,59,-0.2734375
36,60,-0.15625
37,61,-0.921875
60,61,-0.1953125
38,62,-0.0625
61,62,0.9296875
39,63,0.7890625
40,64,-0.2421875
63,64,0.25
41,65,-0.4921875
64,65,0.6015625
42,66,0.09375
43,67,0.9765625
66,67,-0.1171875
44,68,-0.515625
67,68,0.7421875
45,69,-0.4375
46,70,-0.03125
69,70,-0.8125
47,71,0.71875
70,71,-0.6796875
48,72,-0.21875
49,73,0.265625
50,74,-0.703125
51,75,-0.0625
73,75,-0.7109375
52,76,0.7421875
53,77,0.1171875
73,77,0.3515625
54,78,0.25
76,78,-0.046875
55,79,0.3046875
56,80,0.375
76,80,-0.828125
57,81,-0.046875
79,81,-0.6484375
58,82,-0.359375
59,83,-0.46875
79,83,-0.4765625
60,84,-0.109375
82,84,0.9453125
61,85,-0.84375
62,86,-0.8203125
82,86,-0.765625
63,87,0.2578125
85,87,0.28125
64,88,-0.3515625
65,89,-0.046875
85,89,0.875
66,90,-0.375
88,90,0.5703125
67,91,0.6484375
68,92,-0.0078125
88,92,-0.2578125
69,93,-0.0625
91,93,-0.96875
70,94,-0.96875
72,94,0.5078125
74,94,-0.296875
71,95,0.1328125
91,95,-0.875
72,96,0.0703125
73,97,0.9921875
96,97,-0.65625
74,98,0.7421875
97,98,-0.84375
75,99,-0.59375
76,100,-0.1796875
99,100,-0.390625
77,101,-0.4140625
100,101,0.6484375
78,102,0.546875
79,103,0.71875
102,103,-0.328125
80,104,0.234375
103,104,-0.2578125
81,105,-0.6953125
82,106,-0.7265625
105,106,0.125
83,107,-0.625
106,107,0.1796875
84,108,0.5546875
85,109,0.1640625
108,109,0.5
86,110,-0.390625
109,110,0.1171875
87,111,-1.0
88,112,-0.6484375
111,112,0.453125
89,113,0.109375
112,113,-0.5078125
90,114,-0.7265625
91,115,-0.1484375
114,115,-0.96875
92,116,0.4140625
115,116,-0.5625
93,117,0.640625
94,118,0.1796875
117,118,0.46875
95,119,0.4609375
118,119,-0.5859375
96,120,0.9140625
97,121,0.7265625
98,122,-0.65625
99,123,0.0390625
121,123,-0.125
100,124,-0.90625
101,125,0.2890625
121,125,0.8671875
102,126,0.1640625
124,126,-0.34375
103,127,0.0859375
104,128,0.25
124,128,0.7890625
105,129,0.9765625
127,129,-0.890625
106,130,0.5546875
107,131,-0.078125
127,131,-0.71875
108,132,0.7421875
130,132,-1.0
109,133,-0.5234375
110,134,0.9609375
130,134,0.015625
111,135,-0.15625
133,135,0.15625
112,136,0.0703125
113,137,-0.0703125
133,137,0.4296875
114,138,0.953125
136,138,0.578125
115,139,0.1015625
116,140,-0.1640625
136,140,-0.015625
117,141,-0.5703125
139,141,-0.1875
118,142,-0.6796875
120,142,-0.5703125
122,142,0.28125
119,143,-0.9765625
139,143,-0.3125
120,144,-0.2578125
121,145,-0.546875
144,145,0.2890625
122,146,-0.4921875
145,146,0.765625
123,147,-0.84375
124,148,0.0078125
147,148,-0.9765625
125,149,-0.0234375
148,149,-0.1484375
126,150,-0.0234375
127,151,-0.515625
150,151,0.609375
128,152,-0.359375
151,152,0.8984375
129,153,-0.6875
130,154,-0.1875
153,154,0.015625
131,155,-0.3984375
154,155,0.1640625
132,156,0.6796875
133,157,-0.1953125
156,157,0.890625
134,158,-0.5078125
157,158,-0.6171875
135,159,0.609375
136,160,0.078125
159,160,0.3203125
137,161,0.5078125
160,161,-0.546875
138,162,0.8203125
139,163,0.953125
162,163,-0.421875
140,164,-0.5390625
163,164,-0.15625
141,165,-0.875
142,166,-0.640625
165,166,-0.953125
143,167,0.71875
166,167,-0.703125
144,168,0.8984375
145,169,0.6875
146,170,0.546875
147,171,-0.2890625
169,171,0.7421875
148,172,0.2734375
149,173,0.2421875
169,173,0.890625
150,174,0.765625
172,174,-0.1171875
151,175,0.28125
152,176,0.234375
172,176,-0.5078125
153,177,0.6484375
175,177,-0.2109375
154,178,-0.828125
155,179,-0.0078125
175,179,-0.328125
156,180,-0.2734375
178,180,0.28125
157,181,-0.40625
158,182,-0.2421875
178,182,-0.8828125
159,183,0.5859375
181,183,0.1875
160,184,-0.9609375
161,185,0.625
181,185,-0.03125
162,186,0.9140625
184,186,-0.734375
163,187,-0.3671875
164,188,-0.2109375
184,188,-0.3046875
165,189,0.671875
187,189,-0.5078125
166,190,-0.9296875
168,190,-0.796875
170,190,-0.2265625
167,191,0.453125
187,191,-0.28125
168,192,-0.140625
169,193,-0.5078125
192,193,0.71875
170,194,-0.0703125
193,194,0.734375
171,195,0.984375
172,196,0.25
195,196,0.0625
173,197,-0.359375
196,197,0.6171875
174,198,-0.046875
175,199,-0.65625
198,199,0.0625
176,200,0.2265625
199,200,-0.7109375
177,201,-0.59375
178,202,-0.65625
201,202,-0.25
179,203,-0.4375
202,203,0.1171875
180,204,0.03125
181,205,0.75
204,205,-0.671875
182,206,0.0234375
205,206,0.5390625
183,207,0.4296875
184,208,-0.1484375
207,208,-0.640625
185,209,0.875
208,209,-0.796875
186,210,-0.5625
187,211,0.9765625
210,211,0.140625
188,212,0.9375
211,212,-0.8828125
189,213,0.296875
190,214,0.015625
213,214,-0.2109375
191,215,-0.2421875
214,215,-0.0703125
192,216,-0.25
193,217,-0.0546875
194,218,-0.96875
195,219,0.28125
217,219,0.5859375
196,220,-0.984375
197,221,-0.078125
217,221,-0.9921875
198,222,-0.703125
220,222,-0.25
199,223,-0.8125
200,224,0.4296875
220,224,0.3125
201,225,0.8046875
223,225,0.6328125
202,226,0.0390625
203,227,0.8359375
223,227,0.4609375
204,228,-0.5859375
226,228,-0.8125
205,229,0.7578125
206,230,0.8828125
226,230,0.125
207,231,0.9765625
229,231,-0.78125
208,232,0.53125
209,233,-0.625
229,233,-0.453125
210,234,-0.6875
232,234,0.7265625
211,235,0.09375
212,236,-0.2421875
232,236,0.65625
213,237,-0.953125
235,237,0.1328125
214,238,0.40625
216,238,0.6640625
218,238,-0.078125
215,239,0.484375
235,239,0.7578125
216,240,-0.4140625
217,241,0.203125
240,241,0.6171875
218,242,-0.8671875
241,242,-0.7734375
219,243,-0.9296875
220,244,0.828125
243,244,0.640625
221,245,0.46875
244,245,0.46875
222,246,0.1796875
223,247,-0.3515625
246,247,0.0546875
224,248,-0.9765625
247,248,0.9375
225,249,-0.125
226,250,0.75
249,250,0.734375
227,251,0.609375
250,251,0.1953125
228,252,-0.640625
229,253,0.3671875
252,253,0.1640625
230,254,0.15625
253,254,0.9765625
231,255,0.359375
232,256,-0.40625
255,256,0.6015625
233,257,-0.671875
256,257,-0.890625
234,258,0.890625
