0,1,0.84375
1,2,0.1015625
3,4,-0.953125
4,5,-0.8359375
6,7,-0.6328125
7,8,-0.8203125
9,10,0.203125
10,11,-0.9296875
12,13,-0.9375
13,14,-0.609375
15,16,0.0078125
16,17,0.6640625
18,19,0.9453125
19,20,0.328125
21,22,0.53125
22,23,0.5390625
0,24,0.6953125
1,25,-0.1796875
2,26,0.5625
3,27,0.8046875
25,27,0.140625
4,28,-0.2265625
5,29,-0.0859375
25,29,-0.96875
6,30,0.484375
28,30,-0.46875
7,31,0.859375
8,32,-0.2109375
28,32,0.21875
9,33,-0.6875
31,33,-0.9296875
10,34,-0.84375
11,35,0.2578125
31,35,-0.8984375
12,36,0.0390625
34,36,0.8203125
13,37,-0.0859375
14,38,-0.0859375
34,38,-0.5
15,39,-0.6796875
37,39,0.2421875
16,40,-0.046875
17,41,0.296875
37,41,-0.15625
18,42,0.796875
40,42,-0.609375
19,43,-0.8203125
20,44,-0.8125
40,44,0.640625
21,45,-0.625
43,45,0.625
22,46,-0.609375
24,46,0.96875
26,46,-0.0078125
23,47,-0.359375
43,47,-0.328125
24,48,-0.9453125
25,49,-0.9296875
48,49,0.5859375
26,50,-0.25
49,50,-0.453125
27,51,0.078125
28,52,-0.921875
51,52,-0.8671875
29,53,-0.7109375
52,53,0.078125
30,54,0.34375
31,55,0.015625
54,55,-0.3984375
32,56,0.9765625
55,56,-0.796875
33,57,0.5625
34,58,-0.0859375
57,58,-0.09375
35,59,0.359375
58,59,0.890625
36,60,-0.875
37,61,0.515625
60,61,0.1015625
38,62,0.453125
61,62,0.671875
39,63,0.59375
40,64,0.796875
63,64,0.65625
41,65,0.109375
64,65,0.3828125
42,66,-0.4453125
43,67,1.0
66,67,0.8125
44,68,0.171875
67,68,-0.0859375
45,69,0.109375
46,70,0.53125
69,70,-0.671875
47,71,0.484375
70,71,0.53125
48,72,-0.8671875
49,73,-0.6171875
50,74,0.7265625
51,75,-0.4765625
73,75,0.5703125
52,76,0.6171875
53,77,-0.0390625
73,77,-0.859375
54,78,-0.1328125
76,78,-0.4453125
55,79,0.4140625
56,80,0.015625
76,80,0.1015625
57,81,-0.7890625
79,81,0.6015625
58,82,-0.03125
59,83,0.765625
79,83,0.84375
60,84,-0.2265625
82,84,-0.6328125
61,85,-0.8203125
62,86,-0.140625
82,86,-0.5
63,87,0.9375
85,87,-0.4453125
64,88,-0.28125
65,89,0.2578125
85,89,0.96875
66,90,-0.640625
88,90,0.3046875
67,91,0.4140625
68,92,0.4921875
88,92,-0.0703125
69,93,0.4140625
91,93,-0.2265625
70,94,0.4453125
72,94,-0.953125
74,94,0.78125
71,95,-0.8046875
91,95,0.515625
72,96,0.3828125
73,97,-0.4140625
96,97,-0.21875
74,98,0.6796875
97,98,0.34375
75,99,-0.6796875
76,100,0.3984375
99,100,-0.96875
