0,1,-0.328125
1,2,0.953125
3,4,0.96875
4,5,0.984375
6,7,0.328125
7,8,-0.1328125
9,10,0.4609375
10,11,-0.1484375
12,13,0.515625
13,14,0.5859375
15,16,-0.6171875
16,17,-0.609375
18,19,0.2265625
19,20,0.8984375
21,22,0.90625
22,23,-0.7734375
0,24,-0.8671875
1,25,0.546875
2,26,0.515625
3,27,-0.5390625
25,27,0.3203125
4,28,-0.25
5,29,0.0390625
25,29,-0.4140625
6,30,-0.7578125
28,30,-0.75
7,31,-0.2421875
8,32,0.9453125
28,32,-0.4296875
9,33,0.8671875
31,33,0.671875
10,34,0.9140625
11,35,-0.2578125
31,35,0.125
12,36,0.25
34,36,-0.3515625
13,37,-0.2734375
14,38,-0.9140625
34,38,0.1328125
15,39,0.734375
37,39,0.1484375
16,40,-0.0078125
17,41,0.796875
37,41,-0.1640625
18,42,0.2265625
40,42,-0.515625
19,43,-0.46875
20,44,-0.8515625
40,44,0.6953125
21,45,0.0703125
43,45,-0.515625
22,46,-0.296875
24,46,-0.7890625
26,46,0.8515625
23,47,-0.828125
43,47,0.3671875
24,48,-0.140625
25,49,1.0
48,49,-0.015625
26,50,0.1171875
49,50,0.1953125
27,51,0.296875
28,52,-0.46875
51,52,-0.890625
29,53,-0.875
52,53,-0.5546875
30,54,-0.8125
31,55,-0.8671875
54,55,0.9140625
32,56,0.8671875
55,56,0.4921875
33,57,0.3203125
34,58,-0.4296875
57,58,0.2890625
35,59,-0.5703125
58,59,0.0390625
36,60,0.171875
37,61,-0.453125
60,61,0.328125
38,62,0.3515625
61,62,-0.8515625
39,63,-0.1484375
40,64,0.84375
63,64,-0.78125
41,65,0.9375
64,65,0.8359375
42,66,0.328125
43,67,-0.96875
66,67,-1.0
44,68,-0.34375
67,68,0.21875
45,69,0.0546875
46,70,-0.140625
69,70,0.3046875
47,71,0.1015625
70,71,0.9765625
48,72,-0.53125
49,73,0.4921875
50,74,0.7265625
51,75,0.1875
73,75,-0.125
52,76,-0.515625
53,77,-0.453125
73,77,0.859375
54,78,0.1796875
76,78,-0.7734375
55,79,0.21875
56,80,0.6328125
76,80,-0.296875
57,81,-0.65625
79,81,0.6640625
58,82,-0.0234375
59,83,0.9453125
79,83,-0.2421875
60,84,-0.875
82,84,-0.0859375
61,85,0.71875
62,86,-0.15625
82,86,-0.203125
63,87,-0.90625
85,87,-0.2734375
64,88,0.84375
65,89,-0.1796875
85,89,-0.125
66,90,-0.5078125
88,90,-0.546875
67,91,0.765625
68,92,-0.953125
88,92,0.515625
69,93,-0.265625
91,93,0.53125
70,94,0.453125
72,94,-0.796875
74,94,-0.5390625
71,95,-0.9375
91,95,-0.453125
72,96,0.6796875
73,97,-0.7734375
96,97,-0.7265625
74,98,-0.03125
97,98,0.3984375
75,99,0.8671875
76,100,-0.140625
99,100,-0.9453125
77,101,0.984375
100,101,0.6328125
78,102,-0.7734375
79,103,0.8515625
102,103,-0.6328125
80,104,-0.71875
103,104,-0.6796875
81,105,0.34375
82,106,-0.4921875
105,106,-0.109375
83,107,-0.703125
106,107,0.640625
84,108,0.7890625
85,109,0.6015625
108,109,-0.90625
86,110,0.296875
109,110,0.7734375
87,111,-0.390625
88,112,0.9609375
111,112,-0.875
89,113,-0.21875
112,113,0.3671875
90,114,-0.7734375
91,115,0.9140625
114,115,0.703125
92,116,-0.34375
115,116,0.875
93,117,0.296875
94,118,0.390625
117,118,0.5234375
95,119,0.84375
