0,1,0.875
1,2,-0.125
3,4,0.453125
4,5,-0.359375
6,7,0.5390625
7,8,-0.6640625
9,10,-0.015625
10,11,0.140625
12,13,0.0859375
13,14,-0.03125
15,16,-0.71875
16,17,-0.71875
18,19,0.2421875
19,20,-0.8671875
21,22,-0.390625
22,23,0.484375
0,24,-0.890625
1,25,-0.0546875
2,26,-0.1796875
3,27,-0.8828125
25,27,0.3515625
4,28,0.1796875
5,29,0.25
25,29,-0.4296875
6,30,0.3125
28,30,-0.8359375
7,31,-0.3515625
8,32,0.0625
28,32,0.65625
9,33,-0.8671875
31,33,0.953125
10,34,0.328125
11,35,-0.4453125
31,35,0.0703125
12,36,-0.7734375
34,36,0.96875
13,37,0.5
14,38,0.0546875
34,38,-0.6875
15,39,-0.3046875
37,39,0.71875
16,40,0.328125
17,41,-0.453125
37,41,-0.4453125
18,42,0.140625
40,42,-0.5859375
19,43,-0.859375
20,44,-0.796875
40,44,0.0234375
21,45,0.2578125
43,45,0.5703125
22,46,-0.046875
24,46,-0.3046875
26,46,-0.109375
23,47,-0.8046875
43,47,-0.5078125
24,48,0.0234375
25,49,0.953125
48,49,-0.7890625
26,50,0.4453125
49,50,-0.734375
27,51,0.21875
28,52,0.3984375
51,52,-0.40625
29,53,0.390625
52,53,-0.109375
30,54,0.4765625
31,55,-0.40625
54,55,0.171875
32,56,0.21875
55,56,-0.140625
33,57,-0.8984375
34,58,0.5
57,58,-0.6640625
35,59,-0.84375
58,59,0.9375
36,60,0.2109375
37,61,-0.453125
60,61,0.484375
38,62,-0.625
61,62,0.46875
39,63,0.8671875
40,64,0.390625
63,64,-0.109375
41,65,-0.6953125
64,65,0.359375
42,66,-0.390625
43,67,-0.6015625
66,67,0.515625
44,68,0.1640625
67,68,0.34375
45,69,0.921875
46,70,0.125
69,70,0.1171875
47,71,-0.7109375
70,71,-0.53125
48,72,0.2890625
49,73,0.21875
50,74,-0.28125
51,75,0.65625
73,75,-0.015625
52,76,-0.0625
53,77,0.8203125
73,77,1.0
54,78,0.1015625
76,78,-0.890625
55,79,0.203125
56,80,0.84375
76,80,0.4140625
57,81,0.703125
79,81,-0.53125
