0,1,-0.0703125
1,2,0.71875
2,3,-0.625
3,4,-0.0625
4,5,-0.734375
5,6,0.828125
6,7,0.390625
7,8,0.234375
8,9,-0.140625
9,10,0.125
10,11,0.3515625
11,12,-0.9296875
12,13,0.5390625
13,14,-0.6015625
14,15,0.78125
15,16,-0.2890625
16,17,-0.5
17,18,0.3046875
18,19,0.734375
19,20,0.296875
20,21,0.1953125
21,22,0.9921875
22,23,0.703125
23,24,-0.890625
24,25,-0.7890625
25,26,-0.8046875
26,27,0.2109375
27,28,-0.375
28,29,0.0234375
29,30,0.3046875
0,31,0.3828125
30,31,-0.515625
0,32,0.78125
1,33,-0.7109375
32,33,-0.8046875
2,34,0.125
33,34,-0.3828125
3,35,-0.75
34,35,-0.2734375
4,36,-0.2265625
35,36,-0.6640625
5,37,-0.7109375
36,37,0.984375
6,38,-0.078125
37,38,0.078125
7,39,-0.1640625
38,39,-0.96875
8,40,0.59375
39,40,-0.0859375
9,41,0.1796875
40,41,0.3046875
10,42,0.5625
41,42,-0.7421875
11,43,-0.2734375
42,43,-0.8359375
12,44,-0.7578125
43,44,-0.0078125
13,45,0.9296875
44,45,-0.8984375
14,46,0.3203125
45,46,-0.515625
15,47,-0.671875
46,47,-0.6328125
16,48,-0.7109375
47,48,0.5625
17,49,0.2109375
48,49,0.2421875
18,50,-0.96875
49,50,0.703125
19,51,-0.65625
50,51,-0.2421875
20,52,0.1328125
51,52,-0.6328125
21,53,-0.984375
52,53,-0.28125
22,54,-0.8046875
53,54,-0.0078125
23,55,-0.8046875
54,55,-0.8828125
24,56,-0.4921875
55,56,-0.6484375
25,57,-0.1328125
56,57,0.875
26,58,0.828125
57,58,0.125
27,59,0.796875
58,59,0.796875
28,60,0.0625
59,60,-0.34375
29,61,-0.796875
60,61,0.390625
30,62,-1.0
61,62,-0.9609375
31,63,-0.7734375
32,63,0.59375
62,63,-0.4609375
32,64,0.0546875
33,65,0.2109375
64,65,-0.3515625
34,66,-0.109375
65,66,0.34375
35,67,-0.59375
66,67,-0.890625
36,68,-0.4609375
67,68,-0.5
37,69,0.203125
68,69,0.1875
38,70,-0.03125
69,70,-0.7734375
39,71,-0.5859375
70,71,-0.640625
40,72,-0.59375
71,72,-0.3125
41,73,0.484375
72,73,0.703125
42,74,-0.609375
73,74,-0.2734375
43,75,0.65625
74,75,-0.640625
44,76,-0.453125
75,76,0.6875
45,77,-0.7421875
76,77,0.03125
46,78,0.8671875
77,78,-0.34375
47,79,0.2578125
78,79,-0.171875
48,80,0.0859375
79,80,0.7578125
49,81,-0.84375
80,81,-0.03125
50,82,0.0546875
81,82,-0.171875
51,83,0.59375
82,83,0.5234375
52,84,0.1484375
83,84,-0.3828125
53,85,0.03125
84,85,0.4296875
54,86,-0.984375
85,86,-0.7265625
55,87,-0.609375
86,87,0.140625
56,88,-0.140625
87,88,-0.2265625
57,89,-0.9453125
88,89,0.6484375
58,90,0.34375
89,90,-0.609375
59,91,-0.1328125
90,91,-0.015625
60,92,0.1484375
91,92,-0.8984375
61,93,0.625
92,93,0.375
62,94,-0.7109375
93,94,0.515625
63,95,-0.46875
64,95,-0.3828125
94,95,0.234375
64,96,-0.5625
65,97,0.59375
96,97,-0.2734375
66,98,0.9296875
97,98,0.6484375
67,99,-0.234375
98,99,0.3359375
68,100,-0.359375
99,100,0.3671875
69,101,0.0546875
100,101,-0.40625
70,102,-0.5
101,102,-0.171875
71,103,0.6171875
102,103,0.5546875
72,104,0.1953125
103,104,-0.5234375
73,105,-0.1484375
104,105,-0.1484375
74,106,0.734375
105,106,0.921875
75,107,0.265625
106,107,-0.359375
76,108,-0.6171875
107,108,-0.2421875
77,109,0.3359375
108,109,-0.7890625
78,110,0.7421875
109,110,0.25
79,111,0.03125
110,111,-0.2265625
80,112,-0.1484375
111,112,-0.109375
81,113,0.5546875
112,113,0.6796875
82,114,-0.828125
113,114,0.078125
83,115,-0.4140625
114,115,-0.9453125
84,116,0.1796875
115,116,-0.3359375
85,117,-0.1171875
116,117,-0.6484375
86,118,0.0390625
117,118,-0.40625
87,119,0.21875
118,119,0.640625
88,120,0.59375
119,120,0.921875
89,121,0.0703125
120,121,-0.1796875
90,122,0.0546875
121,122,0.171875
91,123,0.2109375
122,123,0.921875
92,124,-0.625
123,124,-0.640625
93,125,0.6484375
124,125,-0.765625
94,126,0.6171875
125,126,-0.8125
95,127,0.90625
96,127,0.7109375
126,127,-0.65625
96,128,-0.0859375
97,129,-0.8359375
128,129,-0.6484375
98,130,-0.265625
129,130,0.9765625
99,131,-0.671875
130,131,-0.765625
100,132,0.8984375
131,132,0.9609375
101,133,0.140625
132,133,-0.0390625
102,134,0.3203125
133,134,-0.078125
103,135,0.6484375
134,135,0.2890625
104,136,0.3359375
135,136,0.6796875
105,137,0.4765625
136,137,-0.03125
106,138,-0.6640625
137,138,-0.5078125
107,139,0.96875
138,139,-0.90625
108,140,1.0
139,140,0.3046875
109,141,-0.2421875
140,141,-0.5703125
110,142,0.2890625
141,142,-0.828125
111,143,-0.0703125
142,143,0.7265625
112,144,-0.9296875
143,144,-0.6484375
113,145,-0.3828125
144,145,0.8984375
114,146,0.15625
145,146,0.2734375
115,147,-0.9140625
146,147,-0.578125
116,148,0.3828125
147,148,0.3515625
