0,1,0.7890625
1,2,1.0
2,3,-0.1953125
3,4,0.21875
4,5,-0.1171875
5,6,0.2578125
6,7,-0.875
7,8,0.0859375
8,9,-0.4296875
9,10,-0.5546875
10,11,-0.4453125
11,12,-0.2578125
12,13,-0.71875
13,14,0.0859375
14,15,0.28125
15,16,0.578125
16,17,0.28125
17,18,0.53125
18,19,-0.5078125
19,20,-0.890625
20,21,0.5234375
21,22,-0.1796875
22,23,0.75
23,24,0.5078125
24,25,-0.34375
25,26,0.4140625
26,27,-0.515625
27,28,0.390625
28,29,0.78125
29,30,0.734375
0,31,0.53125
30,31,-0.7265625
0,32,0.84375
1,33,0.6953125
32,33,0.6953125
2,34,0.1015625
33,34,0.7578125
3,35,-0.1796875
34,35,0.9140625
4,36,0.5625
35,36,-0.0546875
5,37,-0.953125
36,37,-0.4296875
6,38,0.8046875
37,38,0.7890625
7,39,-0.8359375
38,39,-0.984375
8,40,-0.2265625
39,40,-0.1015625
9,41,-0.0859375
40,41,-0.2734375
10,42,-0.6328125
41,42,0.6640625
11,43,0.484375
42,43,0.0625
12,44,-0.8203125
43,44,0.703125
13,45,0.859375
44,45,-0.375
14,46,-0.2109375
45,46,0.6875
15,47,0.203125
46,47,-0.7578125
16,48,-0.6875
47,48,-0.7109375
17,49,-0.9296875
48,49,-0.2578125
18,50,-0.84375
49,50,-0.3828125
19,51,0.2578125
50,51,-0.8515625
20,52,-0.9375
51,52,0.0859375
21,53,0.0390625
52,53,0.5
22,54,-0.609375
53,54,-0.65625
23,55,-0.0859375
54,55,-0.5546875
24,56,-0.0859375
55,56,0.171875
25,57,0.0078125
56,57,0.4453125
26,58,-0.6796875
57,58,-0.8046875
27,59,0.6640625
58,59,0.9765625
28,60,-0.046875
59,60,-0.34375
29,61,0.296875
60,61,0.578125
30,62,0.9453125
61,62,0.859375
31,63,0.796875
32,63,-0.015625
62,63,0.9453125
32,64,0.328125
33,65,-0.8203125
64,65,-0.34375
34,66,-0.8125
65,66,-0.5
35,67,0.53125
66,67,0.6328125
36,68,-0.625
67,68,-0.1015625
37,69,0.5390625
68,69,-0.6640625
38,70,-0.609375
69,70,0.8984375
39,71,-0.359375
70,71,-0.3203125
40,72,0.96875
71,72,-0.171875
41,73,-0.9453125
72,73,-0.96875
42,74,0.140625
73,74,-0.53125
43,75,-0.96875
74,75,0.4765625
44,76,-0.9296875
75,76,0.3828125
45,77,-0.0078125
76,77,0.171875
46,78,-0.25
77,78,0.609375
47,79,0.078125
78,79,0.4609375
48,80,-0.46875
79,80,-0.125
49,81,0.21875
80,81,0.7109375
50,82,-0.921875
81,82,-0.90625
51,83,-0.7109375
82,83,0.546875
52,84,0.34375
83,84,0.2578125
53,85,-0.9296875
84,85,-0.1875
54,86,-0.8984375
85,86,0.6484375
55,87,0.015625
86,87,0.8125
56,88,0.9765625
87,88,-0.375
57,89,0.5625
88,89,0.578125
58,90,0.8203125
89,90,0.1171875
59,91,-0.5
90,91,-0.25
60,92,-0.0859375
91,92,0.6171875
61,93,0.359375
92,93,0.6171875
62,94,-0.875
93,94,0.3984375
63,95,0.2421875
64,95,0.578125
94,95,0.8515625
64,96,-0.15625
65,97,0.515625
96,97,0.5234375
66,98,0.453125
97,98,0.2265625
67,99,0.59375
98,99,0.4453125
68,100,-0.609375
99,100,0.9921875
69,101,0.640625
100,101,-0.78125
70,102,0.796875
101,102,-0.0859375
71,103,0.109375
102,103,-0.796875
72,104,-0.4453125
103,104,0.3828125
73,105,0.625
104,105,-0.3359375
74,106,-0.328125
105,106,0.0859375
75,107,1.0
106,107,-0.3046875
76,108,0.171875
107,108,-0.8984375
77,109,0.109375
108,109,0.015625
78,110,0.53125
109,110,0.3828125
79,111,0.484375
110,111,0.2890625
80,112,0.5859375
111,112,-0.296875
81,113,-0.8671875
112,113,0.3359375
82,114,-0.453125
113,114,-0.1875
83,115,-0.6171875
114,115,-0.671875
84,116,0.7265625
115,116,0.0078125
85,117,-0.8671875
116,117,-0.1953125
86,118,-0.4765625
117,118,0.0234375
87,119,0.078125
118,119,-0.8984375
88,120,0.6171875
119,120,-0.125
89,121,-0.0390625
120,121,0.5234375
90,122,-0.3984375
121,122,0.046875
91,123,-0.1328125
122,123,-0.8125
92,124,-0.796875
123,124,-0.03125
93,125,0.4140625
124,125,-0.796875
94,126,0.015625
125,126,-0.0859375
95,127,-0.09375
96,127,0.7890625
126,127,0.25
96,128,-0.7890625
97,129,0.890625
128,129,0.0078125
98,130,-0.03125
129,130,0.078125
99,131,0.765625
130,131,0.640625
100,132,0.1015625
131,132,0.921875
101,133,-0.2265625
132,133,-0.171875
102,134,0.671875
133,134,-0.6015625
103,135,-0.8203125
134,135,0.5234375
104,136,-0.140625
135,136,-0.78125
105,137,0.65625
136,137,0.71875
106,138,0.9375
137,138,0.4609375
107,139,0.3828125
138,139,-0.8359375
108,140,-0.28125
139,140,-0.7578125
109,141,0.2578125
140,141,0.5625
110,142,0.8125
141,142,-0.0390625
111,143,-0.640625
142,143,0.0625
112,144,-0.0859375
143,144,-0.4921875
113,145,0.4140625
144,145,0.703125
114,146,0.4921875
145,146,0.9765625
115,147,-0.671875
146,147,-0.7421875
116,148,0.4140625
147,148,-0.09375
117,149,0.53125
148,149,-0.1796875
118,150,0.4453125
149,150,0.84375
119,151,-0.8046875
150,151,0.0078125
120,152,-0.953125
151,152,-0.3984375
121,153,0.3828125
152,153,0.2890625
122,154,0.5703125
153,154,0.3046875
123,155,-0.859375
154,155,-0.8984375
124,156,-0.4140625
155,156,-0.859375
125,157,0.78125
156,157,-0.125
126,158,0.6796875
157,158,-0.4375
127,159,-0.6796875
128,159,-0.8359375
158,159,0.546875
128,160,-0.4453125
129,161,0.1015625
160,161,-0.0859375
130,162,0.3984375
161,162,-0.6796875
131,163,0.46875
162,163,-0.390625
132,164,-0.953125
163,164,0.6171875
133,165,0.6015625
164,165,-0.3046875
134,166,0.84375
165,166,0.796875
135,167,0.4375
166,167,-0.2421875
136,168,0.265625
167,168,0.1171875
137,169,-0.859375
168,169,-0.546875
138,170,-0.6328125
169,170,-0.578125
139,171,-0.5
170,171,0.328125
140,172,0.0390625
171,172,0.8203125
141,173,0.59375
172,173,-0.6796875
142,174,0.75
173,174,0.2578125
143,175,-0.4453125
174,175,0.03125
144,176,0.96875
175,176,0.9453125
145,177,-0.2109375
176,177,0.8828125
146,178,-0.390625
177,178,-0.4765625
147,179,0.2265625
178,179,-0.0546875
148,180,0.3046875
179,180,0.0078125
149,181,-0.0703125
180,181,-0.5546875
150,182,0.7734375
181,182,-0.4921875
151,183,0.96875
182,183,0.859375
152,184,0.796875
183,184,-0.796875
153,185,-0.2265625
184,185,0.796875
154,186,0.515625
185,186,0.3671875
155,187,-0.625
186,187,-0.0078125
156,188,0.2734375
187,188,-0.5859375
157,189,0.0078125
188,189,-0.75
158,190,-0.7109375
189,190,-0.0859375
159,191,-0.3828125
160,191,-0.7890625
190,191,0.140625
160,192,-0.21875
161,193,-0.34375
192,193,0.4140625
162,194,0.34375
193,194,0.7109375
163,195,0.53125
194,195,0.59375
164,196,0.15625
195,196,-0.40625
165,197,-0.96875
196,197,-0.1484375
166,198,0.15625
197,198,-0.65625
167,199,-0.71875
198,199,-0.875
168,200,-0.6171875
199,200,-0.6328125
169,201,-0.3046875
200,201,-0.1796875
170,202,-0.5859375
201,202,0.4140625
171,203,0.6171875
202,203,-0.6796875
172,204,-0.9609375
203,204,-0.5234375
173,205,-0.8203125
204,205,-0.7421875
174,206,0.8671875
205,206,-0.46875
175,207,-1.0
206,207,0.25
176,208,-0.234375
207,208,0.8046875
177,209,0.3359375
208,209,-0.2734375
178,210,-0.2734375
209,210,0.96875
179,211,-0.2734375
210,211,0.1796875
180,212,-0.6171875
211,212,-0.3828125
181,213,0.2890625
212,213,0.609375
182,214,-0.5625
213,214,0.4375
183,215,-0.3125
214,215,0.1484375
184,216,0.796875
215,216,0.3125
185,217,0.859375
216,217,-0.0078125
186,218,0.1796875
217,218,0.375
187,219,0.578125
218,219,0.6953125
188,220,0.2421875
219,220,-0.2734375
189,221,0.859375
220,221,0.6015625
190,222,0.65625
221,222,-0.109375
191,223,-0.5703125
192,223,-0.7421875
222,223,-0.328125
192,224,0.7265625
193,225,-0.171875
224,225,0.2109375
194,226,-0.6484375
225,226,-0.3984375
195,227,0.484375
226,227,0.4765625
196,228,0.0234375
227,228,-0.1015625
197,229,-0.828125
228,229,0.5078125
198,230,-0.9765625
229,230,0.9140625
199,231,-0.53125
230,231,-0.6328125
200,232,0.65625
231,232,-0.7734375
201,233,-0.2890625
232,233,-0.9765625
202,234,0.4375
233,234,-0.7890625
203,235,-0.8828125
234,235,-0.421875
204,236,0.2890625
235,236,0.203125
205,237,-0.421875
236,237,-0.625
206,238,-0.3125
237,238,0.4375
207,239,0.078125
238,239,0.046875
208,240,0.15625
239,240,0.6875
209,241,0.2265625
240,241,-0.4921875
210,242,0.5390625
241,242,-0.9921875
211,243,-0.53125
242,243,0.15625
212,244,-0.78125
243,244,-0.4375
213,245,0.859375
244,245,0.65625
214,246,-0.890625
245,246,-0.40625
215,247,0.703125
246,247,-0.375
216,248,0.8984375
247,248,-0.875
217,249,-0.7265625
248,249,0.1640625
218,250,0.9609375
249,250,-0.28125
219,251,0.296875
250,251,0.8203125
220,252,-0.8828125
251,252,0.328125
221,253,0.3984375
252,253,-1.0
222,254,-0.3671875
253,254,0.2734375
223,255,0.734375
224,255,-0.15625
254,255,0.0390625
224,256,0.9296875
225,257,0.5
256,257,0.4375
226,258,0.9921875
257,258,-0.2578125
227,259,0.0625
258,259,-0.734375
228,260,-0.0078125
259,260,-0.75
229,261,0.4609375
260,261,0.9453125
230,262,0.421875
261,262,-0.796875
231,263,0.3828125
262,263,0.1875
232,264,0.6640625
263,264,-0.9921875
233,265,0.0390625
264,265,0.125
234,266,0.6171875
265,266,0.6796875
235,267,-0.84375
266,267,-1.0
236,268,-0.703125
267,268,0.2890625
237,269,-0.640625
268,269,-0.4140625
238,270,-0.9375
269,270,-0.9140625
239,271,0.2578125
270,271,-0.3125
240,272,-0.84375
271,272,0.671875
241,273,0.9296875
272,273,0.5234375
242,274,0.2421875
273,274,0.2734375
243,275,-0.8671875
274,275,-0.3828125
244,276,0.78125
275,276,0.6640625
245,277,-0.5625
276,277,0.53125
246,278,-0.25
277,278,-0.375
247,279,0.75
278,279,0.46875
248,280,0.3671875
279,280,0.1484375
249,281,0.328125
280,281,0.6015625
250,282,0.8515625
281,282,0.453125
251,283,0.4296875
282,283,-0.2890625
252,284,0.6796875
283,284,0.21875
253,285,-0.1171875
284,285,0.8671875
254,286,0.6484375
285,286,1.0
255,287,-0.7109375
256,287,0.28125
286,287,0.578125
256,288,-0.90625
257,289,0.9921875
288,289,0.046875
258,290,-0.015625
289,290,0.625
259,291,-0.734375
290,291,-0.03125
260,292,-0.6875
291,292,-0.1015625
261,293,0.453125
292,293,0.4609375
262,294,0.7109375
293,294,-0.546875
263,295,0.84375
294,295,0.8984375
264,296,-0.390625
295,296,0.0234375
265,297,-0.2734375
296,297,-0.9921875
266,298,0.3828125
297,298,-0.2890625
267,299,0.0859375
298,299,-0.65625
