0,1,0.78125
1,2,-0.4453125
2,3,-0.4765625
3,4,-0.5078125
4,5,-0.9921875
5,6,-0.0703125
6,7,-0.03125
7,8,0.1171875
8,9,0.015625
9,10,-0.703125
10,11,0.421875
11,12,-0.4296875
12,13,0.6875
13,14,0.296875
14,15,0.703125
15,16,0.8203125
16,17,-0.515625
17,18,0.1875
18,19,0.65625
19,20,0.578125
20,21,-0.90625
21,22,-0.5234375
22,23,-0.4453125
23,24,0.7109375
24,25,-0.875
25,26,-0.1484375
26,27,-0.4609375
27,28,0.53125
28,29,-0.1953125
29,30,-0.3984375
0,31,-0.7890625
30,31,0.953125
0,32,0.9921875
1,33,0.7265625
32,33,0.03125
2,34,0.9921875
33,34,0.625
3,35,-0.921875
34,35,0.6328125
4,36,-0.4296875
35,36,0.8359375
5,37,0.4453125
36,37,0.40625
6,38,-0.96875
37,38,0.328125
7,39,-0.1796875
38,39,-0.6640625
8,40,0.984375
39,40,0.0390625
9,41,0.515625
40,41,0.8828125
10,42,0.1796875
41,42,0.78125
11,43,-0.4140625
42,43,0.203125
12,44,0.46875
43,44,0.796875
13,45,0.3203125
44,45,-0.265625
14,46,-0.9609375
45,46,0.671875
15,47,-0.890625
46,47,-0.5625
16,48,-0.9453125
47,48,0.90625
17,49,0.921875
48,49,0.0625
18,50,0.71875
49,50,-0.40625
19,51,-0.265625
50,51,-0.0234375
20,52,-0.734375
51,52,-0.53125
21,53,-0.7265625
52,53,-0.15625
22,54,-0.0078125
53,54,-0.0703125
23,55,-0.4765625
54,55,0.28125
24,56,-0.8671875
55,56,-0.4921875
25,57,-0.46875
56,57,-0.6640625
26,58,-0.6953125
57,58,0.859375
27,59,-0.5859375
58,59,0.6484375
28,60,-0.4453125
59,60,-0.0703125
29,61,-0.734375
60,61,0.46875
30,62,0.4921875
61,62,0.1171875
31,63,-0.8359375
32,63,0.3671875
62,63,0.0078125
32,64,0.9765625
33,65,0.9453125
64,65,-0.40625
34,66,0.1015625
65,66,-0.140625
35,67,0.1484375
66,67,-0.078125
36,68,-0.6796875
67,68,-0.3359375
37,69,-0.4453125
68,69,0.109375
38,70,-0.015625
69,70,-0.21875
39,71,-0.4453125
70,71,0.0390625
40,72,-0.78125
71,72,-0.8125
41,73,-0.09375
72,73,-0.78125
42,74,-0.296875
73,74,-0.640625
43,75,0.15625
74,75,0.8671875
44,76,-0.8046875
75,76,0.5859375
45,77,0.9375
76,77,0.296875
46,78,-0.078125
77,78,-0.109375
47,79,-0.6328125
78,79,0.0703125
48,80,0.4453125
79,80,0.6796875
49,81,0.390625
80,81,-0.234375
50,82,-0.5
81,82,0.1875
51,83,0.8203125
82,83,-0.6875
52,84,-0.109375
83,84,-0.6484375
53,85,-0.46875
84,85,-0.859375
54,86,0.4609375
85,86,0.765625
55,87,-0.265625
86,87,-0.375
56,88,-0.609375
87,88,0.3046875
57,89,-0.734375
88,89,-0.359375
58,90,-0.8515625
89,90,0.3359375
59,91,-0.9609375
90,91,-0.6796875
60,92,-0.4296875
91,92,-0.3828125
61,93,0.5
92,93,0.2265625
62,94,0.1796875
93,94,-0.1484375
63,95,-0.3984375
64,95,-0.1640625
94,95,0.765625
64,96,0.3203125
65,97,0.0390625
96,97,0.7890625
66,98,-0.921875
97,98,-0.046875
67,99,0.78125
98,99,0.640625
68,100,0.4140625
99,100,0.21875
69,101,-0.4609375
100,101,0.890625
70,102,-0.0078125
101,102,-0.5
71,103,0.5859375
102,103,-0.5546875
72,104,-0.4453125
103,104,-0.34375
73,105,-0.1328125
104,105,-0.46875
74,106,-0.0390625
105,106,0.0703125
75,107,-0.875
106,107,0.6796875
76,108,0.046875
107,108,-0.6328125
77,109,-0.9140625
108,109,0.484375
78,110,0.1953125
109,110,0.328125
79,111,-0.15625
110,111,-0.1171875
80,112,-0.2421875
111,112,-0.25
81,113,0.3203125
112,113,0.8828125
82,114,-0.0390625
113,114,0.5859375
83,115,-0.96875
114,115,-0.8671875
84,116,0.5703125
115,116,0.84375
85,117,-0.5078125
116,117,0.5234375
86,118,0.015625
117,118,-0.078125
87,119,0.2734375
118,119,0.3046875
88,120,-0.859375
119,120,-0.203125
89,121,-0.71875
120,121,0.765625
90,122,0.8515625
121,122,0.7578125
91,123,0.90625
122,123,0.75
92,124,-0.609375
123,124,-0.1796875
93,125,-0.5625
124,125,-0.9296875
94,126,-0.9375
125,126,0.7109375
95,127,0.8984375
96,127,0.734375
126,127,-0.5
96,128,-0.125
97,129,-0.8828125
128,129,-0.625
98,130,-0.9140625
129,130,-0.1328125
99,131,0.3671875
130,131,0.203125
100,132,-0.8046875
131,132,-0.125
101,133,-0.5234375
132,133,-0.1796875
102,134,-0.234375
133,134,-0.4453125
103,135,-0.3984375
134,135,0.0703125
104,136,0.7734375
135,136,-0.984375
105,137,0.484375
