0,1,0.2109375
1,2,-0.9921875
2,3,0.890625
3,4,-0.5625
4,5,0.8359375
5,6,0.9609375
6,7,0.9453125
7,8,0.6484375
8,9,0.953125
9,10,0.6875
10,11,-0.8828125
11,12,-0.9609375
12,13,-0.8828125
13,14,0.34375
14,15,-0.296875
15,16,-0.4375
16,17,-0.5234375
17,18,0.015625
18,19,-0.9375
19,20,0.984375
20,21,0.3828125
21,22,0.3359375
22,23,-0.171875
23,24,0.125
24,25,-0.2421875
25,26,-0.953125
26,27,0.2578125
27,28,-0.59375
28,29,-0.359375
29,30,0.1171875
0,31,0.3515625
30,31,0.5625
0,32,0.9609375
1,33,-0.3671875
32,33,0.2265625
2,34,-0.4375
33,34,0.703125
3,35,-0.546875
34,35,0.171875
4,36,-0.015625
35,36,0.7578125
5,37,0.8203125
36,37,-0.375
6,38,0.6875
37,38,-0.1484375
7,39,-0.5703125
38,39,-0.6796875
8,40,0.3984375
39,40,0.59375
9,41,-0.078125
40,41,0.265625
10,42,0.4609375
41,42,-0.0703125
11,43,-0.9765625
42,43,-0.8203125
12,44,0.8125
43,44,-0.4140625
13,45,0.859375
44,45,0.640625
14,46,0.7421875
45,46,0.140625
15,47,0.4375
46,47,-0.5234375
16,48,-0.4375
47,48,0.4140625
17,49,0.453125
48,49,-0.4921875
18,50,0.8203125
49,50,0.40625
19,51,-0.2890625
50,51,0.9609375
20,52,-0.3984375
51,52,-0.0625
21,53,0.3515625
52,53,-0.640625
22,54,0.3046875
53,54,0.2734375
23,55,0.9921875
54,55,-0.0390625
24,56,-0.8359375
55,56,-0.96875
25,57,0.4140625
56,57,0.796875
26,58,-0.03125
57,58,-0.5390625
27,59,0.0078125
58,59,-0.09375
28,60,-0.4375
59,60,-0.484375
29,61,0.171875
60,61,0.4140625
30,62,-0.171875
61,62,0.953125
31,63,-0.578125
32,63,0.2578125
62,63,0.046875
32,64,-0.3046875
33,65,-0.984375
64,65,-0.9453125
34,66,-0.8046875
65,66,0.765625
35,67,0.4453125
66,67,-0.6015625
36,68,-0.5234375
67,68,-0.515625
37,69,-0.3671875
68,69,-0.375
38,70,0.921875
69,70,-0.7890625
39,71,0.2421875
70,71,-0.0703125
40,72,-0.0703125
71,72,0.109375
41,73,0.390625
72,73,0.6171875
42,74,0.5234375
73,74,0.7421875
43,75,-0.4609375
74,75,0.109375
44,76,0.6875
75,76,0.265625
45,77,-0.2578125
76,77,0.984375
46,78,-0.3203125
77,78,-0.6171875
47,79,-0.90625
78,79,0.578125
48,80,-0.3359375
79,80,0.4921875
49,81,-0.359375
80,81,0.6640625
50,82,-0.265625
81,82,-0.875
51,83,0.2578125
82,83,-0.7890625
52,84,0.9921875
83,84,-0.3125
53,85,-0.859375
84,85,0.390625
54,86,-0.2265625
85,86,0.6640625
55,87,0.03125
86,87,0.2265625
56,88,0.8984375
87,88,-0.9921875
57,89,0.90625
88,89,-0.9921875
58,90,-0.625
89,90,0.578125
59,91,0.7734375
90,91,0.2734375
60,92,0.75
91,92,0.0546875
61,93,-0.453125
92,93,0.9765625
62,94,-1.0
93,94,-0.9375
63,95,0.3984375
64,95,-0.5859375
94,95,-0.90625
64,96,-0.140625
