0,1,1.0
1,2,0.8984375
2,3,0.28125
3,4,-0.8046875
4,5,0.5390625
5,6,0.765625
6,7,0.6328125
7,8,0.921875
8,9,-0.421875
9,10,-0.9765625
10,11,-0.5703125
11,12,0.75
12,13,-0.421875
13,14,0.5625
14,15,-0.7890625
15,16,-0.5390625
16,17,-0.6640625
17,18,0.1640625
18,19,0.6796875
19,20,0.46875
20,21,-0.75
21,22,0.078125
22,23,0.40625
23,24,-0.5859375
24,25,0.46875
25,26,0.140625
26,27,-0.359375
27,28,-0.5546875
28,29,0.53125
29,30,-0.328125
0,31,0.078125
30,31,-0.2578125
0,32,0.59375
1,33,-0.21875
32,33,0.25
2,34,-0.0546875
33,34,0.8359375
3,35,-0.984375
34,35,-0.40625
4,36,-0.890625
35,36,-0.5859375
5,37,-0.0234375
36,37,0.21875
6,38,0.03125
37,38,-0.921875
7,39,-0.53125
38,39,-0.4609375
8,40,0.6015625
39,40,-0.25
9,41,-0.3828125
40,41,0.3359375
10,42,0.1796875
41,42,0.734375
11,43,0.390625
42,43,-0.3984375
12,44,-0.4140625
43,44,0.8984375
13,45,-0.046875
44,45,-0.359375
14,46,-0.109375
45,46,-0.4375
15,47,-0.703125
46,47,0.1171875
16,48,-0.2734375
47,48,-0.8046875
17,49,-0.59375
48,49,0.5703125
18,50,0.9296875
49,50,-0.921875
19,51,0.5859375
50,51,0.6953125
20,52,-0.0078125
51,52,0.6796875
21,53,0.921875
52,53,0.1171875
22,54,0.8203125
53,54,-0.578125
23,55,-0.6015625
54,55,-0.1796875
24,56,0.109375
55,56,0.0234375
25,57,0.6484375
56,57,0.125
26,58,0.703125
57,58,-0.8046875
27,59,0.28125
58,59,0.640625
28,60,-0.4921875
59,60,-0.1015625
29,61,0.7890625
60,61,0.3125
30,62,-0.28125
61,62,0.96875
31,63,-0.265625
32,63,-0.484375
62,63,-0.6015625
32,64,-0.2421875
33,65,0.9375
64,65,-0.90625
34,66,-0.5
65,66,0.421875
35,67,0.7578125
66,67,-0.78125
36,68,-0.1484375
67,68,-0.765625
37,69,-0.6796875
68,69,0.1796875
38,70,-0.3984375
69,70,-0.7734375
39,71,-0.6328125
70,71,-0.3671875
40,72,-0.6640625
71,72,0.4765625
41,73,-0.0546875
72,73,0.2109375
42,74,0.96875
73,74,0.6328125
43,75,0.859375
74,75,0.96875
44,76,0.578125
75,76,-0.2578125
45,77,-0.359375
76,77,0.4140625
46,78,-0.2421875
77,78,0.09375
47,79,-0.8828125
78,79,0.5234375
48,80,-0.2578125
79,80,0.359375
49,81,0.8671875
80,81,-0.21875
50,82,0.21875
81,82,0.40625
51,83,-0.46875
82,83,0.7109375
52,84,-0.703125
83,84,0.2578125
53,85,-0.46875
84,85,0.5703125
54,86,-0.6953125
85,86,-0.0078125
55,87,0.625
86,87,0.4453125
56,88,0.203125
87,88,-0.1875
57,89,-0.9296875
88,89,0.0390625
58,90,-0.765625
89,90,-0.2265625
59,91,0.4453125
90,91,0.609375
60,92,0.0390625
91,92,-0.3984375
61,93,-0.7578125
92,93,0.25
62,94,-0.5390625
93,94,0.515625
63,95,0.515625
64,95,0.234375
94,95,0.640625
64,96,-0.84375
65,97,0.3515625
96,97,-0.28125
66,98,-0.296875
97,98,0.328125
67,99,-0.59375
98,99,0.078125
68,100,-0.921875
99,100,0.6953125
69,101,0.90625
100,101,0.046875
70,102,0.5390625
101,102,-1.0
71,103,-0.421875
102,103,-0.328125
72,104,-0.59375
103,104,0.609375
73,105,0.421875
104,105,0.9453125
74,106,0.84375
105,106,-0.3984375
75,107,-0.375
106,107,-0.2265625
76,108,0.4765625
107,108,0.5078125
77,109,-0.7578125
108,109,0.984375
78,110,-0.3359375
109,110,-0.34375
79,111,-0.5546875
110,111,-0.296875
80,112,0.5546875
111,112,-0.6796875
81,113,0.859375
112,113,0.953125
82,114,-0.53125
113,114,-0.84375
83,115,-0.0234375
114,115,0.40625
84,116,-0.2265625
115,116,-0.8828125
85,117,-0.5859375
116,117,-0.828125
86,118,0.4609375
117,118,0.5
87,119,0.46875
118,119,0.8125
88,120,0.6640625
119,120,-0.421875
89,121,0.78125
120,121,0.8671875
90,122,0.953125
121,122,0.953125
91,123,-0.4296875
122,123,0.1015625
92,124,-0.4375
123,124,-0.6171875
93,125,-0.6640625
124,125,-0.9453125
94,126,-0.84375
125,126,-0.84375
95,127,-0.859375
96,127,-0.671875
126,127,0.9453125
96,128,-0.765625
97,129,0.1640625
128,129,-0.2890625
98,130,-0.234375
129,130,0.2421875
99,131,0.828125
130,131,0.0859375
100,132,-0.546875
131,132,-0.4453125
101,133,-0.40625
132,133,-0.078125
102,134,-0.921875
133,134,0.65625
103,135,0.34375
134,135,-0.625
104,136,-0.2578125
135,136,-0.921875
105,137,0.34375
136,137,-0.203125
106,138,0.1484375
137,138,0.6875
107,139,0.953125
138,139,0.765625
108,140,-0.859375
139,140,-0.765625
109,141,-0.9296875
140,141,-0.828125
110,142,0.9140625
141,142,1.0
111,143,-0.9375
142,143,-0.734375
112,144,0.5546875
143,144,-0.1484375
113,145,0.8984375
144,145,-0.0234375
114,146,0.71875
145,146,0.7890625
115,147,-0.90625
146,147,0.875
116,148,-0.2734375
147,148,0.671875
117,149,-0.8046875
148,149,-0.2734375
118,150,0.7890625
149,150,0.4921875
119,151,0.421875
150,151,0.65625
120,152,0.4609375
151,152,-0.78125
121,153,0.0078125
152,153,-0.1171875
122,154,0.8828125
153,154,0.6796875
123,155,-0.296875
154,155,0.2734375
124,156,-0.1640625
155,156,-0.171875
125,157,-1.0
156,157,-0.6484375
126,158,0.6328125
157,158,-0.46875
127,159,-0.53125
128,159,0.625
158,159,0.8203125
128,160,-0.859375
129,161,-0.6875
160,161,-0.15625
130,162,0.453125
161,162,-0.1796875
131,163,-0.4296875
162,163,-0.3203125
132,164,-0.4453125
163,164,0.984375
133,165,0.8046875
164,165,-0.1484375
134,166,-0.875
165,166,-0.1953125
135,167,0.765625
166,167,-0.6328125
136,168,-0.5390625
167,168,-0.6171875
137,169,-0.203125
168,169,0.40625
138,170,0.3515625
169,170,-0.8515625
139,171,-0.1796875
170,171,-0.6640625
140,172,0.546875
171,172,-0.296875
141,173,-0.8359375
172,173,0.84375
142,174,0.078125
173,174,0.28125
143,175,-0.46875
174,175,0.28125
144,176,-0.21875
175,176,-0.875
145,177,0.2265625
176,177,0.3203125
146,178,0.0234375
177,178,0.2265625
147,179,-0.5390625
178,179,0.7734375
148,180,-0.3828125
179,180,0.3828125
149,181,-0.9453125
180,181,0.2890625
150,182,0.3515625
181,182,0.921875
151,183,-0.4140625
182,183,0.2734375
152,184,-0.5390625
183,184,-0.890625
153,185,-0.28125
184,185,0.6953125
154,186,0.5625
185,186,0.0546875
155,187,0.90625
186,187,-0.828125
156,188,0.4296875
187,188,0.296875
157,189,-0.2421875
188,189,0.9765625
158,190,-0.390625
189,190,0.21875
159,191,-0.2890625
160,191,0.015625
190,191,-0.5
160,192,0.3671875
161,193,-0.0859375
192,193,-0.59375
162,194,0.6015625
193,194,0.421875
163,195,-0.65625
194,195,-0.046875
164,196,0.5703125
195,196,-0.6484375
165,197,-0.2109375
196,197,-0.46875
166,198,0.5703125
197,198,0.8828125
167,199,0.1796875
198,199,0.4296875
168,200,-0.828125
199,200,0.828125
169,201,0.4453125
200,201,0.3359375
170,202,-0.6171875
201,202,0.734375
171,203,-0.5390625
202,203,-0.390625
172,204,0.703125
203,204,-0.5703125
173,205,0.625
204,205,-0.59375
174,206,-0.0390625
205,206,-0.875
175,207,0.765625
206,207,0.8828125
176,208,0.2265625
207,208,0.8125
177,209,-0.1640625
208,209,0.421875
178,210,-0.640625
209,210,0.7265625
179,211,0.2109375
210,211,0.984375
180,212,-0.84375
211,212,0.0703125
181,213,0.0390625
212,213,0.0546875
182,214,-0.71875
213,214,0.953125
183,215,-0.15625
214,215,0.2109375
184,216,0.8984375
215,216,-0.2109375
185,217,-0.6953125
216,217,-0.46875
186,218,0.34375
217,218,-0.7421875
187,219,0.8515625
218,219,0.296875
188,220,0.734375
219,220,0.25
189,221,-0.5078125
220,221,0.6953125
190,222,-0.765625
221,222,0.4140625
191,223,0.9921875
192,223,-0.578125
222,223,0.8828125
192,224,-0.5390625
193,225,-0.75
224,225,0.046875
194,226,-0.3046875
225,226,0.3203125
195,227,-0.296875
226,227,0.640625
196,228,-0.1640625
227,228,-0.3046875
197,229,-0.5234375
228,229,-0.09375
198,230,-0.7109375
229,230,-0.2890625
199,231,0.5859375
230,231,-0.7265625
200,232,0.7578125
231,232,-0.234375
201,233,0.75
232,233,-0.0234375
202,234,0.890625
233,234,0.6796875
203,235,-0.2734375
234,235,-0.9765625
204,236,-0.921875
235,236,0.1328125
205,237,-0.5859375
236,237,-0.7421875
206,238,-0.3984375
237,238,-0.53125
207,239,-0.6328125
238,239,0.1328125
208,240,0.140625
239,240,0.5078125
209,241,-0.1640625
240,241,-0.28125
210,242,-0.3359375
241,242,-0.40625
211,243,0.8125
242,243,-0.171875
212,244,0.3125
243,244,-0.515625
213,245,-0.2421875
244,245,-0.4453125
214,246,-0.953125
245,246,0.125
215,247,0.140625
246,247,0.5390625
216,248,0.5546875
247,248,-0.453125
217,249,-0.640625
248,249,0.703125
218,250,-0.53125
249,250,0.921875
219,251,0.125
250,251,-0.9765625
220,252,-0.0078125
251,252,-0.9140625
221,253,0.265625
252,253,0.3515625
222,254,-0.3515625
253,254,-0.7109375
223,255,0.359375
224,255,-0.640625
254,255,-0.28125
224,256,0.9453125
225,257,0.1640625
256,257,-1.0
226,258,0.2109375
257,258,-0.1484375
227,259,0.3203125
258,259,-0.671875
228,260,0.5703125
259,260,-0.140625
229,261,-0.6953125
260,261,0.3203125
230,262,0.0703125
261,262,0.1875
231,263,0.125
262,263,0.4765625
232,264,0.6015625
263,264,0.8046875
233,265,0.4921875
264,265,0.9765625
234,266,-0.375
265,266,-0.5625
235,267,-0.15625
266,267,-0.453125
236,268,-0.828125
267,268,-0.8359375
237,269,-0.1171875
268,269,0.90625
238,270,-0.2421875
269,270,-0.3671875
239,271,-0.34375
270,271,-0.4453125
240,272,0.125
271,272,-0.5625
241,273,-0.1171875
272,273,0.828125
242,274,0.046875
273,274,0.6640625
243,275,0.515625
274,275,0.2265625
244,276,-0.125
275,276,0.9140625
245,277,0.1796875
276,277,-0.9453125
246,278,-0.90625
277,278,-0.015625
247,279,0.6484375
278,279,0.0625
248,280,-0.15625
279,280,0.9921875
249,281,0.2265625
280,281,-0.453125
250,282,-0.140625
281,282,-0.171875
251,283,-0.703125
282,283,-0.9140625
252,284,-0.734375
283,284,0.3359375
253,285,0.2421875
284,285,-0.1875
254,286,0.15625
285,286,0.40625
255,287,0.5234375
256,287,-0.71875
286,287,-0.078125
256,288,0.7734375
257,289,-0.375
288,289,0.0625
258,290,-0.8671875
289,290,-0.5390625
259,291,-0.46875
290,291,-0.2734375
260,292,-0.0703125
291,292,-0.0234375
261,293,-0.328125
292,293,-0.171875
262,294,0.90625
293,294,0.078125
263,295,-0.296875
294,295,0.8046875
264,296,-0.453125
295,296,-0.5
265,297,-0.015625
296,297,-0.1015625
266,298,0.4375
297,298,0.6328125
267,299,0.2890625
298,299,0.90625
268,300,-0.484375
299,300,0.4609375
269,301,0.109375
300,301,-0.0390625
270,302,-0.6328125
301,302,0.6015625
271,303,-0.3671875
302,303,0.2109375
272,304,0.734375
303,304,0.1015625
273,305,-0.8203125
304,305,0.890625
274,306,0.90625
305,306,-0.8203125
275,307,-0.640625
306,307,-0.453125
276,308,-0.2890625
307,308,-0.859375
277,309,0.0859375
308,309,0.234375
278,310,0.4375
309,310,-0.609375
279,311,-0.5234375
310,311,0.6875
280,312,-0.8984375
311,312,-0.2421875
281,313,-0.125
312,313,-0.0234375
282,314,0.4921875
313,314,0.859375
283,315,0.7421875
314,315,-0.6953125
284,316,0.2890625
315,316,-0.09375
285,317,-0.7578125
316,317,-0.4296875
286,318,-0.6953125
317,318,0.6953125
287,319,-0.40625
288,319,0.828125
318,319,0.3671875
288,320,-0.046875
289,321,0.7734375
320,321,-0.90625
290,322,0.5
321,322,-0.96875
291,323,-1.0
322,323,0.6171875
292,324,-0.2109375
323,324,0.140625
293,325,0.0390625
324,325,-0.6796875
294,326,0.2421875
325,326,-1.0
295,327,-0.1875
326,327,-0.90625
296,328,-0.734375
327,328,0.5078125
297,329,-0.421875
328,329,0.4921875
298,330,0.2578125
329,330,-0.5859375
299,331,-0.21875
330,331,0.0078125
300,332,-0.5234375
331,332,-0.4765625
301,333,0.6015625
332,333,-0.96875
302,334,-0.5390625
333,334,0.125
303,335,-0.5
334,335,-0.2421875
304,336,0.1796875
335,336,0.8046875
305,337,-0.8046875
336,337,0.2109375
306,338,-0.234375
337,338,-0.5703125
307,339,-0.3984375
338,339,-0.8671875
308,340,-0.6875
339,340,0.7265625
309,341,-0.3984375
340,341,-0.9140625
310,342,0.921875
341,342,-0.5
311,343,-0.265625
342,343,0.9921875
312,344,-0.546875
343,344,-0.4609375
313,345,-0.65625
344,345,-1.0
314,346,0.3671875
345,346,0.203125
315,347,0.9375
346,347,-0.796875
316,348,-0.359375
347,348,0.828125
317,349,-0.71875
348,349,0.9140625
318,350,-0.875
349,350,-0.515625
319,351,0.8125
320,351,-0.1015625
350,351,0.2734375
320,352,-0.140625
321,353,0.8984375
352,353,-0.7734375
322,354,0.140625
353,354,-0.5234375
323,355,-0.671875
354,355,0.8828125
324,356,0.4453125
355,356,-0.8203125
325,357,0.7578125
356,357,0.75
326,358,0.1953125
357,358,-0.40625
327,359,0.3046875
358,359,-0.734375
328,360,0.421875
359,360,-0.1953125
329,361,-0.5546875
360,361,0.6953125
330,362,-0.71875
361,362,-0.890625
331,363,0.5390625
362,363,-0.359375
332,364,-0.6875
363,364,-0.140625
333,365,0.5703125
364,365,0.4609375
334,366,-0.4375
365,366,0.8828125
335,367,0.765625
366,367,-0.9921875
336,368,0.6953125
367,368,-0.4765625
337,369,0.46875
368,369,0.5234375
338,370,-0.3984375
369,370,0.6640625
339,371,-0.6484375
370,371,0.46875
340,372,-0.5625
371,372,0.4453125
341,373,0.2578125
372,373,-0.3046875
342,374,0.140625
373,374,0.6796875
343,375,-0.2578125
374,375,0.3671875
344,376,-0.921875
375,376,0.6171875
345,377,0.578125
376,377,0.6171875
346,378,-0.5078125
377,378,-0.8046875
347,379,0.5
378,379,0.4140625
348,380,0.609375
379,380,0.1875
349,381,0.375
380,381,-0.5078125
350,382,0.375
381,382,-0.5859375
351,383,-0.75
352,383,0.2734375
382,383,0.2578125
352,384,-0.5078125
353,385,-0.71875
384,385,0.5859375
354,386,0.1875
385,386,-0.8984375
