0,1,-0.578125
1,2,-0.1171875
2,3,0.296875
3,4,-0.1953125
4,5,-0.953125
5,6,0.65625
6,7,0.15625
7,8,0.5
8,9,0.625
9,10,-0.28125
10,11,-0.546875
11,12,0.75
12,13,0.921875
13,14,-0.703125
14,15,0.96875
15,16,0.453125
16,17,0.28125
17,18,0.7421875
18,19,0.78125
19,20,-0.9296875
20,21,0.5234375
21,22,-0.1484375
22,23,-0.96875
23,24,0.0390625
24,25,1.0
25,26,-0.59375
26,27,-0.7578125
27,28,0.5
28,29,-0.1015625
29,30,0.7109375
0,31,-0.1328125
30,31,0.4609375
0,32,0.078125
1,33,0.984375
32,33,-0.5859375
2,34,-0.7890625
33,34,-0.125
3,35,0.125
34,35,-0.25
4,36,0.5078125
35,36,-0.9765625
5,37,0.890625
36,37,-0.4921875
6,38,0.96875
37,38,-0.3359375
7,39,-0.2265625
38,39,0.3046875
8,40,-0.703125
39,40,-0.3671875
9,41,-0.734375
40,41,0.1484375
10,42,-0.8828125
41,42,0.3125
11,43,-0.234375
42,43,0.03125
12,44,0.890625
43,44,0.265625
13,45,-0.9609375
44,45,0.4375
14,46,0.0703125
45,46,-0.3671875
15,47,0.578125
46,47,-0.1328125
16,48,0.0078125
47,48,0.4375
17,49,-0.8359375
48,49,-0.8828125
18,50,0.3203125
49,50,0.578125
19,51,-0.9296875
50,51,0.2890625
20,52,-0.2890625
51,52,0.2578125
21,53,0.90625
52,53,-0.328125
22,54,0.1328125
53,54,0.9375
23,55,0.7890625
54,55,0.03125
24,56,-0.875
55,56,-0.8125
25,57,-0.09375
56,57,0.1015625
26,58,0.4296875
57,58,0.7578125
27,59,0.6953125
58,59,0.8671875
28,60,0.84375
59,60,0.390625
29,61,0.9609375
60,61,-0.734375
30,62,0.4921875
61,62,-0.90625
31,63,0.265625
32,63,-0.46875
62,63,0.453125
32,64,-0.5703125
33,65,0.7890625
64,65,0.3828125
34,66,-0.6171875
65,66,-0.8125
35,67,-0.390625
66,67,0.921875
36,68,-0.40625
67,68,-0.7265625
37,69,0.4296875
68,69,0.3046875
38,70,0.609375
69,70,-0.5234375
39,71,-0.546875
70,71,-0.8125
40,72,0.109375
71,72,-0.984375
41,73,-0.90625
72,73,-0.4765625
42,74,-0.203125
73,74,0.9296875
43,75,0.9921875
74,75,0.4765625
44,76,-0.109375
75,76,0.765625
45,77,0.7265625
76,77,-0.5078125
46,78,0.6796875
77,78,0.7890625
47,79,0.2421875
78,79,-0.796875
48,80,-0.2421875
79,80,0.5234375
49,81,0.703125
80,81,-0.8984375
50,82,-0.1015625
81,82,0.0703125
51,83,0.515625
82,83,0.90625
52,84,0.25
83,84,0.609375
53,85,0.453125
84,85,-0.4296875
54,86,0.2890625
85,86,0.8125
55,87,0.21875
86,87,0.171875
56,88,0.1484375
87,88,-0.515625
57,89,0.734375
88,89,-0.6640625
58,90,0.609375
89,90,0.4453125
59,91,-0.1796875
90,91,-0.8828125
60,92,-0.1875
91,92,0.25
61,93,0.7421875
92,93,0.3125
62,94,-0.9453125
93,94,0.3359375
63,95,-0.09375
64,95,0.9375
94,95,0.9140625
64,96,-0.2265625
65,97,0.5859375
96,97,0.265625
66,98,-0.6953125
97,98,-0.9453125
67,99,-0.078125
98,99,0.1171875
68,100,0.125
99,100,-0.84375
69,101,0.1484375
100,101,0.6015625
70,102,-0.6328125
101,102,-0.1953125
71,103,0.9296875
102,103,-0.671875
72,104,0.5625
103,104,0.640625
73,105,0.6953125
104,105,-0.3828125
74,106,-0.09375
105,106,0.078125
75,107,-0.140625
106,107,-0.2265625
76,108,-0.3671875
107,108,0.9765625
77,109,-0.0625
108,109,0.2734375
78,110,-0.59375
109,110,-0.6015625
79,111,0.2265625
110,111,-0.578125
80,112,0.265625
111,112,-0.28125
81,113,-0.6640625
112,113,0.671875
82,114,-0.9609375
113,114,-0.5625
83,115,0.7578125
114,115,-0.078125
84,116,-0.6953125
115,116,0.234375
85,117,0.3515625
116,117,0.1015625
86,118,-0.046875
117,118,0.046875
87,119,0.0390625
118,119,0.8125
88,120,0.5625
119,120,0.5703125
89,121,0.6953125
120,121,-0.4453125
90,122,0.6953125
121,122,0.8984375
91,123,0.3984375
122,123,0.296875
92,124,0.8515625
123,124,0.296875
93,125,-0.4296875
124,125,0.328125
94,126,0.2734375
125,126,-0.578125
95,127,0.8203125
96,127,-0.203125
126,127,-0.9296875
96,128,0.125
97,129,-0.609375
128,129,0.2890625
98,130,0.6953125
129,130,0.0546875
99,131,-0.125
130,131,0.171875
100,132,-0.984375
131,132,0.390625
101,133,-0.0546875
132,133,0.515625
102,134,-0.9296875
133,134,-0.421875
103,135,0.671875
134,135,-0.0546875
104,136,-0.8359375
135,136,0.46875
105,137,-0.1796875
136,137,-0.0234375
106,138,0.09375
137,138,-0.359375
107,139,0.8828125
138,139,0.765625
108,140,0.1015625
139,140,-0.7890625
109,141,-0.7265625
140,141,-0.734375
110,142,-0.7578125
141,142,0.8984375
111,143,0.4921875
142,143,-0.3828125
112,144,-0.9296875
143,144,0.3671875
113,145,-0.453125
144,145,-0.6953125
114,146,-0.890625
145,146,-0.6484375
115,147,0.625
146,147,0.2890625
116,148,0.8515625
147,148,-0.0234375
117,149,-0.8203125
148,149,-0.578125
118,150,0.3359375
149,150,-1.0
119,151,-0.859375
150,151,-0.28125
120,152,0.453125
151,152,0.8203125
121,153,-0.84375
152,153,-0.640625
122,154,0.765625
153,154,0.2890625
123,155,0.3984375
154,155,-0.2265625
124,156,0.359375
155,156,-0.375
