0,1,0.8046875
1,2,0.9921875
2,3,0.2421875
3,4,0.2890625
4,5,0.3828125
5,6,-0.90625
6,7,0.203125
7,8,0.2109375
8,9,0.015625
9,10,0.9453125
10,11,-0.7421875
11,12,-0.3671875
12,13,0.9296875
13,14,0.40625
14,15,-0.109375
15,16,-0.4453125
16,17,0.5078125
17,18,-0.15625
18,19,0.8203125
19,20,-0.6484375
20,21,-0.875
21,22,0.984375
22,23,0.328125
23,24,0.5234375
24,25,-0.71875
25,26,0.7890625
26,27,0.328125
27,28,-0.09375
28,29,0.671875
29,30,-0.03125
0,31,0.3046875
30,31,-0.125
0,32,0.3359375
1,33,0.15625
32,33,0.0625
2,34,0.9453125
33,34,0.9765625
3,35,0.546875
34,35,0.1796875
4,36,-0.4921875
35,36,-0.640625
5,37,-0.390625
36,37,-0.609375
6,38,-0.3671875
37,38,-0.5703125
7,39,-0.8984375
38,39,-0.96875
8,40,0.5234375
39,40,0.8515625
9,41,0.0703125
40,41,-0.09375
10,42,-0.1953125
41,42,-0.7265625
11,43,-0.7734375
42,43,0.296875
12,44,-0.140625
43,44,-0.859375
13,45,-0.046875
44,45,-0.375
14,46,0.671875
45,46,0.4921875
15,47,0.875
46,47,0.421875
16,48,-0.4921875
47,48,-0.9609375
17,49,-0.8359375
48,49,-0.9453125
18,50,-0.0859375
49,50,-0.75
19,51,-0.9140625
50,51,-0.140625
20,52,-0.921875
51,52,-0.3671875
21,53,0.59375
52,53,-0.6796875
22,54,-1.0
53,54,0.8203125
23,55,-0.4375
54,55,0.875
24,56,-0.2890625
55,56,0.234375
25,57,0.5390625
56,57,-0.765625
26,58,0.84375
57,58,-0.890625
27,59,-0.515625
58,59,-0.3125
28,60,-0.53125
59,60,0.1484375
29,61,0.578125
60,61,0.6796875
30,62,-0.046875
61,62,-0.859375
31,63,0.1171875
32,63,-0.3203125
62,63,0.8125
32,64,0.5546875
33,65,0.671875
64,65,-0.046875
34,66,0.9765625
65,66,0.8046875
35,67,0.109375
66,67,-0.8125
36,68,-0.0703125
67,68,-0.15625
37,69,-0.1484375
68,69,0.5546875
38,70,0.5078125
69,70,-0.7109375
39,71,0.734375
70,71,0.5234375
40,72,-0.078125
71,72,-0.8125
41,73,-0.609375
72,73,-0.7578125
42,74,-0.0859375
73,74,0.1015625
43,75,-0.9609375
74,75,-0.1640625
44,76,-0.4609375
75,76,-0.171875
45,77,-0.609375
76,77,-0.1171875
46,78,0.125
77,78,-0.1875
47,79,0.46875
78,79,0.6171875
48,80,-0.03125
79,80,-0.9765625
49,81,-0.3984375
80,81,-0.515625
50,82,-0.2265625
81,82,0.640625
51,83,-0.03125
82,83,0.96875
52,84,-0.25
83,84,-0.9375
53,85,0.171875
84,85,-0.4609375
54,86,0.09375
85,86,-0.4609375
55,87,0.8359375
86,87,0.6484375
56,88,-0.4375
87,88,0.03125
57,89,0.7734375
88,89,0.2109375
58,90,-0.203125
89,90,0.9453125
59,91,0.234375
90,91,-0.765625
60,92,0.1796875
91,92,0.921875
61,93,0.703125
92,93,-0.46875
62,94,0.53125
93,94,0.1640625
63,95,0.4140625
64,95,0.3046875
94,95,0.921875
64,96,0.78125
65,97,-0.5
96,97,0.09375
66,98,0.671875
97,98,0.828125
67,99,0.828125
98,99,0.796875
68,100,0.2109375
99,100,0.09375
69,101,0.28125
100,101,0.9765625
70,102,0.3046875
101,102,0.15625
71,103,-0.90625
102,103,0.828125
72,104,-0.09375
103,104,-0.1953125
73,105,-0.078125
104,105,-0.890625
74,106,0.2578125
105,106,0.109375
75,107,-0.4140625
106,107,-0.6171875
76,108,-0.71875
107,108,-0.015625
77,109,-0.96875
108,109,0.1328125
78,110,0.8984375
109,110,-0.890625
79,111,-0.3671875
110,111,-0.5546875
80,112,-0.3515625
111,112,-0.484375
81,113,0.2265625
112,113,0.2734375
82,114,-0.2734375
113,114,0.3515625
83,115,0.890625
114,115,-0.4296875
84,116,0.109375
115,116,-0.296875
85,117,0.546875
116,117,0.3359375
86,118,0.421875
117,118,-0.5859375
87,119,-0.6171875
118,119,-0.421875
88,120,0.65625
119,120,-0.8984375
89,121,0.40625
120,121,-0.1171875
90,122,0.8203125
121,122,-0.21875
91,123,-0.609375
122,123,-0.6171875
92,124,0.625
123,124,-0.2578125
93,125,0.0625
124,125,0.453125
94,126,-0.46875
125,126,0.6875
95,127,-0.21875
96,127,0.2265625
126,127,0.21875
96,128,0.6171875
97,129,-0.09375
128,129,-0.2734375
98,130,-0.40625
129,130,0.3125
99,131,-0.78125
130,131,-0.8046875
100,132,-0.1328125
131,132,-0.671875
101,133,-0.421875
132,133,0.0703125
102,134,0.84375
133,134,0.953125
103,135,-0.375
134,135,0.8984375
104,136,0.6640625
135,136,-0.1484375
105,137,-0.15625
136,137,-0.0390625
106,138,0.890625
137,138,0.421875
107,139,-0.9140625
138,139,0.390625
108,140,0.796875
139,140,-0.3046875
109,141,0.921875
140,141,-0.21875
110,142,0.8046875
141,142,-0.6953125
111,143,-0.5546875
142,143,0.84375
112,144,0.1171875
143,144,0.7421875
113,145,0.7890625
144,145,-0.9921875
114,146,0.8203125
145,146,0.5078125
115,147,-0.015625
146,147,-0.7734375
116,148,-0.0859375
147,148,-0.90625
117,149,0.28125
148,149,-0.34375
118,150,-0.6484375
149,150,0.40625
119,151,0.1640625
150,151,0.46875
120,152,0.5390625
151,152,0.7109375
121,153,0.8359375
152,153,-0.7109375
122,154,-0.6328125
153,154,-0.859375
123,155,0.1171875
154,155,-0.46875
124,156,0.5703125
155,156,-0.6875
125,157,-0.7734375
156,157,0.75
126,158,0.2890625
157,158,-0.4375
127,159,0.8984375
128,159,-0.1484375
158,159,0.9609375
128,160,0.046875
129,161,0.7265625
160,161,0.515625
130,162,0.1796875
161,162,-0.7421875
131,163,0.2265625
162,163,0.8203125
132,164,-0.8125
163,164,-0.2890625
133,165,-0.9765625
164,165,0.734375
134,166,-0.8046875
165,166,0.4453125
135,167,0.6796875
166,167,0.625
136,168,0.734375
167,168,0.8671875
137,169,-0.0859375
168,169,-0.359375
138,170,0.6015625
169,170,-1.0
139,171,0.1875
170,171,0.9375
140,172,0.1875
171,172,0.609375
141,173,0.625
172,173,-0.2890625
142,174,0.8046875
173,174,0.5234375
143,175,0.15625
174,175,-0.296875
144,176,0.8046875
175,176,-0.1328125
145,177,0.734375
176,177,0.2890625
146,178,-0.3984375
177,178,0.109375
147,179,-0.6875
178,179,-0.5546875
148,180,-0.6328125
179,180,0.0390625
149,181,0.5234375
180,181,0.046875
150,182,0.2578125
181,182,0.5625
151,183,-0.046875
182,183,-0.578125
152,184,-0.4296875
183,184,0.6953125
153,185,0.5234375
184,185,-0.171875
154,186,-0.1328125
185,186,-0.125
155,187,0.3671875
186,187,-0.3828125
156,188,0.578125
187,188,-0.109375
157,189,-0.421875
188,189,0.0703125
158,190,0.578125
189,190,0.734375
159,191,0.609375
160,191,-0.9296875
190,191,-0.8359375
160,192,-0.9921875
161,193,-0.0234375
192,193,-0.34375
162,194,-0.21875
193,194,-0.3671875
163,195,0.84375
194,195,-0.875
164,196,0.296875
195,196,-0.7265625
165,197,-0.1640625
196,197,-0.8828125
166,198,0.9375
197,198,-0.4140625
167,199,0.7890625
198,199,0.4921875
168,200,-0.984375
199,200,0.609375
169,201,-0.59375
200,201,-0.3671875
170,202,0.25
201,202,0.8671875
171,203,-0.9609375
202,203,0.1640625
172,204,-0.53125
203,204,1.0
173,205,0.21875
204,205,-0.7890625
174,206,0.7578125
205,206,-0.734375
175,207,-0.1875
206,207,0.2421875
176,208,0.15625
207,208,0.0625
177,209,0.921875
208,209,0.3984375
178,210,-0.953125
209,210,-0.8984375
179,211,0.6171875
