0,1,0.6484375
1,2,0.5859375
3,4,0.7734375
4,5,-0.203125
6,7,-0.78125
7,8,-0.9140625
9,10,-0.3671875
10,11,-0.796875
12,13,0.578125
13,14,0.4140625
15,16,-0.15625
16,17,-0.15625
18,19,-0.921875
19,20,0.015625
21,22,-0.2265625
22,23,0.3203125
0,24,-0.3828125
1,25,0.1328125
2,26,-0.8046875
3,27,-0.9140625
25,27,-0.4140625
4,28,-0.8515625
5,29,-0.4609375
25,29,0.921875
6,30,-0.2109375
28,30,-0.40625
7,31,0.9921875
8,32,-0.5234375
28,32,0.9609375
9,33,-0.4296875
31,33,0.1953125
10,34,-0.609375
11,35,0.5859375
31,35,-1.0
12,36,0.59375
34,36,-0.0625
13,37,0.0234375
14,38,-0.2578125
34,38,-0.921875
15,39,-0.171875
37,39,0.0546875
16,40,-0.09375
17,41,-0.6796875
37,41,-1.0
18,42,0.59375
40,42,0.6796875
19,43,-0.1484375
20,44,0.1953125
40,44,-0.3046875
21,45,0.09375
43,45,-0.0859375
22,46,0.6015625
24,46,0.1796875
26,46,-0.78125
23,47,0.4609375
43,47,0.1953125
24,48,0.2734375
25,49,-0.8125
48,49,-0.2890625
26,50,-0.046875
49,50,-0.15625
27,51,0.9453125
28,52,0.6953125
51,52,0.671875
29,53,-0.671875
52,53,-0.703125
30,54,0.390625
31,55,0.890625
54,55,-0.9140625
32,56,-0.359375
55,56,-0.0234375
33,57,0.5625
34,58,-0.9609375
57,58,0.46875
35,59,0.96875
58,59,-0.296875
36,60,-0.9609375
37,61,-0.90625
60,61,-0.046875
38,62,-0.90625
61,62,0.203125
39,63,-0.625
40,64,-0.65625
63,64,-0.1328125
41,65,0.8828125
64,65,-0.5625
42,66,-0.9375
43,67,-0.9609375
66,67,-0.2109375
44,68,0.859375
67,68,0.953125
45,69,0.1796875
46,70,0.484375
69,70,-0.78125
47,71,-0.4921875
70,71,-0.765625
48,72,-0.7421875
49,73,0.046875
50,74,0.0078125
51,75,-0.375
73,75,-0.9375
52,76,-0.359375
53,77,0.328125
73,77,0.28125
54,78,0.78125
76,78,-0.84375
55,79,0.640625
56,80,-0.2265625
76,80,-0.4921875
57,81,0.5703125
79,81,-0.859375
58,82,-0.109375
59,83,0.375
79,83,-0.484375
60,84,0.46875
82,84,0.03125
61,85,0.890625
62,86,-0.515625
82,86,0.203125
63,87,0.2109375
85,87,-0.203125
64,88,0.46875
65,89,-0.9140625
85,89,-0.078125
66,90,0.421875
88,90,-0.6484375
67,91,-0.875
68,92,-0.2890625
88,92,-0.9609375
69,93,0.1796875
91,93,-0.3125
70,94,-0.53125
72,94,0.3984375
74,94,-0.3828125
71,95,0.453125
91,95,0.1953125
72,96,0.890625
73,97,0.1640625
96,97,0.4375
74,98,-0.2890625
97,98,0.4453125
75,99,-0.4765625
76,100,0.0390625
99,100,-0.71875
77,101,0.71875
100,101,-0.6015625
78,102,-0.0546875
79,103,-0.9453125
102,103,-0.53125
80,104,0.65625
103,104,0.6875
81,105,-0.34375
82,106,0.1328125
105,106,0.890625
83,107,-0.2890625
106,107,0.359375
84,108,0.234375
85,109,-0.3984375
108,109,-0.8203125
86,110,-0.8828125
109,110,0.9140625
87,111,-0.5234375
88,112,-0.578125
111,112,0.015625
89,113,-0.8359375
112,113,-0.6328125
90,114,-0.2265625
91,115,-0.9296875
114,115,-0.9375
92,116,-0.5
115,116,-0.8046875
93,117,-0.5859375
94,118,0.890625
117,118,0.7421875
95,119,-0.2265625
118,119,-0.4921875
96,120,-0.828125
97,121,0.8203125
98,122,0.828125
99,123,0.375
121,123,0.8046875
100,124,0.875
101,125,0.3828125
121,125,0.8046875
102,126,-0.0390625
124,126,-0.4609375
103,127,0.6953125
104,128,-0.984375
124,128,0.296875
105,129,0.609375
127,129,0.8203125
106,130,0.9609375
107,131,-0.4296875
127,131,-0.359375
108,132,0.21875
130,132,0.3515625
109,133,-0.75
110,134,0.25
130,134,-0.3046875
111,135,-0.3828125
133,135,0.8203125
112,136,0.8125
113,137,0.1171875
133,137,-0.640625
114,138,0.703125
136,138,0.5703125
115,139,0.9609375
116,140,0.359375
136,140,-0.1484375
117,141,0.390625
139,141,0.6015625
118,142,-0.875
120,142,0.3984375
122,142,0.0234375
119,143,-0.75
139,143,-0.828125
120,144,0.0703125
121,145,0.171875
144,145,-0.4921875
122,146,-0.015625
145,146,0.546875
123,147,-0.4921875
124,148,0.0546875
147,148,-0.7890625
125,149,0.75
148,149,-0.3203125
126,150,-0.75
127,151,-0.3671875
150,151,0.125
128,152,-0.9140625
151,152,0.2578125
129,153,0.546875
130,154,0.8515625
153,154,-0.640625
131,155,-0.4296875
154,155,0.703125
132,156,-0.96875
133,157,-0.65625
156,157,-0.6171875
134,158,0.46875
157,158,-0.71875
135,159,0.7578125
136,160,0.90625
159,160,0.359375
137,161,0.2109375
160,161,-0.3125
138,162,0.15625
139,163,-0.3828125
162,163,-0.59375
140,164,-0.140625
163,164,-0.4453125
141,165,-0.4765625
142,166,-0.34375
165,166,-0.4453125
143,167,0.5703125
166,167,-0.3203125
144,168,0.1328125
145,169,0.7578125
146,170,0.921875
147,171,-0.2265625
169,171,0.1796875
148,172,-0.375
149,173,-0.2265625
169,173,-0.1796875
150,174,0.9765625
172,174,0.734375
151,175,-0.109375
152,176,-0.3046875
172,176,0.6953125
153,177,-0.0859375
175,177,0.1953125
154,178,0.75
155,179,-0.125
175,179,0.3125
156,180,-0.734375
178,180,-0.671875
157,181,0.96875
158,182,0.1640625
178,182,0.7734375
159,183,-0.640625
181,183,-0.515625
160,184,-0.375
161,185,-0.375
181,185,-0.8671875
162,186,-0.765625
184,186,0.4765625
163,187,-0.25
164,188,-0.578125
184,188,-0.8359375
