0,1,0.9921875
1,2,0.9921875
3,4,0.4453125
4,5,-0.1796875
6,7,0.1796875
7,8,0.46875
9,10,-0.890625
10,11,0.921875
12,13,-0.734375
13,14,-0.0078125
15,16,-0.46875
16,17,-0.5859375
18,19,0.4921875
19,20,0.9765625
21,22,0.1484375
22,23,-0.4453125
0,24,0.7265625
1,25,-0.921875
2,26,-0.4296875
3,27,-0.96875
25,27,-0.296875
4,28,0.984375
5,29,0.515625
25,29,0.15625
6,30,-0.4140625
28,30,0.4453125
7,31,0.3203125
8,32,-0.9609375
28,32,0.390625
9,33,-0.9453125
31,33,-0.46875
10,34,0.71875
11,35,-0.265625
31,35,0.4609375
12,36,-0.7265625
34,36,-0.8515625
13,37,-0.4765625
14,38,-0.8671875
34,38,-0.9609375
15,39,-0.6953125
37,39,-0.3984375
16,40,-0.4453125
17,41,-0.734375
37,41,0.3203125
18,42,-0.8359375
40,42,0.4140625
19,43,0.9453125
20,44,0.1015625
40,44,-0.4609375
21,45,-0.6796875
43,45,-0.1328125
22,46,-0.015625
24,46,-0.78125
26,46,0.9375
23,47,-0.4453125
43,47,-0.0390625
24,48,-0.09375
25,49,-0.8046875
48,49,-0.2421875
26,50,-0.078125
49,50,-0.0390625
27,51,-0.6328125
28,52,-0.5
51,52,-0.5078125
29,53,0.8203125
52,53,0.2734375
30,54,-0.109375
31,55,-0.265625
54,55,0.8515625
32,56,-0.609375
55,56,-0.609375
33,57,-0.734375
34,58,-0.4296875
57,58,0.8984375
35,59,0.5
58,59,-0.8828125
36,60,0.1796875
37,61,0.0390625
60,61,-0.8046875
38,62,-0.921875
61,62,-0.234375
39,63,0.78125
40,64,-0.0078125
63,64,0.484375
41,65,0.5859375
64,65,-0.15625
42,66,-0.4453125
43,67,-0.875
66,67,0.3984375
44,68,0.046875
67,68,-0.15625
45,69,-0.9140625
46,70,0.1953125
69,70,-0.7578125
47,71,-0.15625
70,71,-0.1328125
48,72,0.3203125
49,73,-0.96875
50,74,0.5703125
51,75,0.015625
73,75,0.1171875
52,76,-0.859375
53,77,-0.71875
73,77,-0.59375
54,78,0.90625
76,78,-0.6484375
55,79,-0.5625
56,80,-0.9375
76,80,-0.2890625
57,81,-0.125
79,81,0.8046875
58,82,-0.9140625
59,83,0.3671875
79,83,0.8515625
60,84,-0.5234375
82,84,-0.9375
61,85,-0.3984375
62,86,0.7734375
82,86,-0.8515625
63,87,0.8671875
85,87,0.7578125
64,88,-0.328125
65,89,-0.3359375
85,89,-0.1328125
66,90,-0.890625
88,90,-0.6875
67,91,-0.3828125
68,92,-0.640625
88,92,-0.984375
69,93,0.2734375
91,93,-0.9921875
70,94,-0.7890625
72,94,0.4453125
74,94,-0.5625
71,95,-0.3359375
91,95,-0.625
72,96,0.8828125
73,97,-0.234375
96,97,-0.6015625
74,98,0.71875
97,98,0.3828125
75,99,-0.2578125
76,100,-0.71875
99,100,-0.671875
77,101,0.5078125
100,101,0.921875
78,102,-0.015625
79,103,0.6875
102,103,0.1796875
80,104,0.9296875
103,104,-0.78125
81,105,-0.265625
82,106,-0.6796875
105,106,0.5546875
83,107,-0.6484375
106,107,-0.6953125
84,108,-0.671875
85,109,-0.453125
108,109,0.3203125
86,110,0.671875
109,110,-0.0625
87,111,-0.65625
88,112,-0.8828125
111,112,-0.359375
89,113,0.7421875
112,113,0.875
90,114,0.6015625
91,115,-0.09375
114,115,-0.6796875
92,116,0.1796875
115,116,-0.1328125
93,117,0.328125
94,118,0.5234375
117,118,-0.2890625
95,119,0.8046875
118,119,0.3203125
96,120,-0.671875
97,121,-0.828125
98,122,-0.3828125
99,123,0.1484375
121,123,0.6640625
100,124,0.0859375
101,125,-0.90625
121,125,-0.5859375
102,126,0.234375
124,126,-0.7890625
103,127,-0.4921875
104,128,0.015625
124,128,0.953125
105,129,-0.765625
127,129,0.390625
106,130,0.1953125
107,131,0.8046875
127,131,-0.703125
108,132,-0.640625
130,132,0.0625
109,133,-0.3359375
110,134,0.0078125
130,134,0.390625
111,135,0.265625
133,135,0.578125
112,136,-0.4609375
113,137,0.28125
133,137,0.9375
114,138,-0.7734375
136,138,-0.78125
115,139,0.6875
116,140,0.484375
136,140,0.0859375
117,141,-0.7734375
139,141,-0.4609375
118,142,0.34375
120,142,0.890625
122,142,-0.0703125
119,143,-0.4453125
139,143,0.2734375
120,144,0.1484375
121,145,0.34375
144,145,0.625
122,146,0.265625
145,146,0.765625
123,147,-0.6796875
124,148,0.34375
147,148,-0.9765625
125,149,0.15625
148,149,0.203125
126,150,0.671875
127,151,-0.9765625
150,151,-0.875
128,152,-0.0234375
151,152,0.84375
129,153,-0.390625
130,154,-0.9453125
153,154,0.375
131,155,0.4609375
154,155,-0.8359375
132,156,0.3359375
133,157,-0.53125
156,157,-0.671875
134,158,0.5390625
157,158,0.28125
135,159,0.6484375
136,160,0.53125
159,160,0.984375
137,161,-0.765625
160,161,0.9140625
138,162,0.234375
139,163,-0.0859375
162,163,-0.0234375
140,164,-0.1171875
163,164,-0.203125
141,165,0.09375
142,166,-0.5546875
165,166,-0.2421875
143,167,-0.40625
166,167,0.6484375
144,168,0.234375
145,169,-0.734375
146,170,-0.7734375
147,171,-0.4140625
169,171,0.3984375
148,172,0.984375
149,173,-0.5546875
169,173,-0.3203125
150,174,-0.625
172,174,-0.5859375
151,175,-0.96875
152,176,0.921875
172,176,-0.3671875
153,177,0.4375
175,177,-0.3984375
154,178,0.2265625
155,179,0.984375
175,179,0.46875
156,180,-0.265625
178,180,0.625
157,181,0.6796875
158,182,0.0859375
178,182,0.0625
159,183,0.953125
181,183,0.1328125
160,184,-0.109375
161,185,-0.171875
181,185,-0.3828125
162,186,-0.2109375
184,186,0.1328125
163,187,-0.5
164,188,0.671875
184,188,0.53125
165,189,0.7265625
187,189,-0.6640625
166,190,-0.578125
168,190,-0.3203125
170,190,0.5078125
167,191,-0.9140625
187,191,0.359375
168,192,0.734375
169,193,-0.390625
192,193,0.609375
170,194,-0.4375
193,194,-0.078125
171,195,0.6015625
172,196,-0.078125
195,196,-0.8125
173,197,-0.0234375
196,197,0.59375
174,198,-0.328125
175,199,-0.1875
198,199,0.71875
176,200,-0.2890625
199,200,0.2109375
177,201,-0.1484375
178,202,-0.28125
201,202,0.046875
179,203,-0.578125
202,203,-0.1875
180,204,-0.890625
181,205,0.328125
204,205,0.234375
182,206,-0.875
205,206,-0.0546875
183,207,-0.1640625
184,208,0.03125
207,208,0.9296875
185,209,0.21875
208,209,-0.921875
186,210,0.0546875
187,211,-0.7421875
210,211,0.921875
188,212,0.0703125
211,212,0.7890625
189,213,0.578125
190,214,-0.6171875
213,214,0.390625
191,215,-0.6328125
214,215,0.8203125
192,216,0.9296875
193,217,-0.1171875
194,218,-0.5390625
195,219,0.6640625
217,219,-0.03125
196,220,-0.6328125
197,221,0.90625
217,221,0.5
198,222,0.46875
220,222,-0.3984375
199,223,-0.3203125
200,224,0.1796875
220,224,-0.1328125
201,225,-0.2109375
223,225,0.6171875
202,226,-0.03125
203,227,0.7421875
223,227,-0.1875
204,228,-0.8359375
226,228,-0.0234375
205,229,0.3671875
206,230,0.8984375
226,230,-0.2265625
207,231,-0.046875
229,231,0.953125
208,232,-0.4296875
209,233,0.1796875
229,233,-0.5546875
210,234,0.8515625
232,234,0.65625
211,235,-0.5625
212,236,0.1015625
232,236,0.71875
213,237,0.4453125
235,237,-0.84375
214,238,-0.5546875
216,238,-0.7890625
218,238,-0.7578125
215,239,-0.4375
235,239,-0.1171875
216,240,-0.546875
217,241,-0.4296875
240,241,-0.1328125
218,242,0.7265625
241,242,-0.125
