0,1,0.3359375
1,2,0.9453125
2,3,-0.4921875
4,5,-0.8984375
5,6,0.0703125
6,7,-0.7734375
8,9,0.671875
9,10,-0.4921875
10,11,-0.0859375
12,13,0.59375
13,14,-0.4375
14,15,0.5390625
16,17,-0.53125
17,18,-0.046875
18,19,0.5546875
20,21,0.109375
21,22,-0.1484375
22,23,0.734375
24,25,-0.0859375
25,26,-0.4609375
26,27,0.125
28,29,-0.3984375
29,30,-0.03125
30,31,0.171875
0,32,0.15625
1,33,0.546875
2,34,-0.390625
3,35,-0.3671875
4,36,0.5234375
33,36,-0.203125
5,37,-0.1953125
6,38,-0.140625
33,38,0.234375
35,38,0.78125
7,39,-0.046875
8,40,0.875
37,40,0.828125
9,41,-0.8359375
10,42,-0.9140625
37,42,0.2109375
39,42,-0.90625
11,43,-0.921875
12,44,-1.0
41,44,0.2578125
13,45,-0.2890625
14,46,0.84375
41,46,-0.4140625
43,46,0.8984375
15,47,-0.515625
16,48,0.578125
45,48,0.2265625
17,49,0.1171875
18,50,0.671875
45,50,-0.2734375
47,50,0.546875
19,51,0.9765625
20,52,-0.0703125
49,52,0.65625
21,53,0.5078125
22,54,-0.078125
49,54,0.40625
51,54,0.625
23,55,-0.609375
24,56,-0.9609375
53,56,-0.21875
25,57,-0.609375
26,58,0.46875
53,58,0.6171875
55,58,-0.78125
27,59,-0.03125
28,60,-0.2265625
57,60,0.84375
29,61,-0.25
32,61,-0.4375
34,61,0.703125
30,62,0.09375
57,62,-0.375
59,62,0.890625
31,63,0.8359375
34,63,0.53125
32,64,0.7734375
33,65,0.1796875
64,65,0.1171875
34,66,0.4140625
65,66,0.8203125
35,67,-0.5
66,67,-0.0859375
36,68,0.671875
37,69,0.28125
68,69,0.1640625
38,70,0.3046875
69,70,0.8359375
39,71,-0.09375
70,71,0.1171875
40,72,-0.078125
41,73,-0.71875
72,73,0.2890625
42,74,-0.96875
73,74,0.046875
43,75,-0.3671875
74,75,0.1796875
44,76,-0.3515625
45,77,0.890625
76,77,-0.9765625
46,78,0.109375
77,78,0.6796875
47,79,0.421875
78,79,-0.0859375
48,80,-0.6171875
49,81,0.8203125
80,81,0.1875
50,82,-0.609375
81,82,0.8046875
51,83,0.0625
82,83,0.8046875
52,84,-0.46875
53,85,-0.09375
84,85,-0.6875
54,86,-0.40625
85,86,0.5234375
55,87,-0.1328125
86,87,-0.046875
56,88,-0.421875
57,89,0.6640625
88,89,-0.1328125
58,90,-0.15625
89,90,0.578125
59,91,-0.9140625
90,91,0.578125
60,92,0.796875
61,93,0.921875
92,93,-0.0234375
62,94,0.8046875
93,94,0.84375
63,95,-0.5546875
94,95,-0.1640625
64,96,0.7890625
65,97,-0.015625
66,98,0.28125
67,99,-0.6484375
68,100,0.5390625
97,100,0.25
69,101,-0.6328125
70,102,0.5703125
97,102,-0.9609375
99,102,0.15625
71,103,-0.7734375
72,104,0.8984375
101,104,0.6171875
73,105,0.7265625
74,106,0.2265625
101,106,-0.46875
103,106,-0.34375
75,107,-0.8125
76,108,-0.8046875
105,108,-0.8515625
77,109,0.734375
78,110,0.6015625
105,110,-0.6875
107,110,-0.7734375
79,111,0.1875
80,112,0.625
109,112,-0.4765625
81,113,0.15625
82,114,0.734375
109,114,0.4921875
111,114,-0.0859375
83,115,-0.3984375
84,116,-0.6328125
113,116,-0.5703125
85,117,0.2578125
86,118,-0.4296875
113,118,0.015625
115,118,-0.953125
87,119,0.5234375
88,120,0.3671875
117,120,-0.515625
89,121,-0.421875
90,122,0.609375
117,122,0.953125
119,122,-0.953125
91,123,-0.9921875
92,124,-0.21875
121,124,0.65625
93,125,0.296875
96,125,-0.984375
98,125,0.21875
94,126,0.9375
121,126,0.53125
123,126,0.78125
95,127,0.7890625
98,127,0.7578125
96,128,-0.59375
97,129,-0.53125
128,129,-0.2421875
98,130,-0.1875
129,130,0.4375
99,131,0.921875
130,131,0.9375
100,132,-0.953125
101,133,0.6328125
132,133,0.0234375
102,134,-0.1796875
133,134,-0.7734375
103,135,0.484375
134,135,-0.3671875
104,136,0.171875
105,137,0.578125
136,137,-0.890625
106,138,0.5546875
137,138,0.625
107,139,0.5234375
138,139,-0.40625
108,140,0.5234375
109,141,0.828125
140,141,0.5625
110,142,0.8046875
141,142,0.2265625
111,143,0.125
142,143,0.640625
112,144,-0.125
113,145,-0.2734375
144,145,-0.2578125
114,146,0.359375
145,146,0.4765625
115,147,0.3671875
146,147,-0.0390625
116,148,0.7109375
117,149,0.59375
148,149,-0.0390625
118,150,0.4921875
149,150,-0.1484375
119,151,-0.5
150,151,-0.6171875
120,152,0.5703125
121,153,-0.828125
152,153,-0.1015625
122,154,0.1796875
153,154,-0.203125
123,155,0.8359375
154,155,-0.125
124,156,-0.9375
125,157,0.8359375
156,157,0.8828125
126,158,0.8828125
157,158,0.59375
127,159,0.671875
158,159,-0.8671875
128,160,0.59375
129,161,0.484375
130,162,-0.3359375
131,163,0.109375
132,164,0.8828125
161,164,-0.5
133,165,-0.953125
134,166,-0.40625
161,166,0.34375
163,166,0.8984375
135,167,0.9140625
136,168,0.6640625
165,168,0.7890625
137,169,-0.109375
138,170,0.8671875
165,170,-0.7734375
167,170,0.5078125
139,171,0.6484375
140,172,0.6953125
169,172,0.7109375
141,173,-0.390625
142,174,-0.4296875
169,174,-0.6796875
171,174,0.1953125
143,175,0.578125
144,176,-0.9609375
173,176,-0.7421875
145,177,-0.25
146,178,0.65625
173,178,0.25
175,178,-0.5078125
147,179,-0.5234375
148,180,0.4765625
177,180,-0.046875
149,181,0.5703125
150,182,0.9609375
177,182,-0.9609375
179,182,-0.4140625
151,183,0.8515625
152,184,-0.984375
181,184,-0.53125
153,185,0.6796875
154,186,0.9375
181,186,0.8515625
183,186,-0.6875
155,187,0.984375
156,188,0.6171875
185,188,0.171875
157,189,-0.3671875
160,189,-0.53125
162,189,-0.296875
158,190,0.5546875
185,190,0.515625
187,190,-0.671875
159,191,-0.2890625
162,191,0.6328125
160,192,0.6640625
161,193,0.609375
192,193,0.6484375
162,194,0.4453125
193,194,0.046875
163,195,-0.6484375
194,195,0.734375
164,196,-0.53125
165,197,0.4609375
196,197,0.890625
166,198,-0.0078125
