0,1,0.046875
1,2,0.734375
2,3,0.3125
3,4,-0.1328125
4,5,0.875
5,6,-0.2890625
6,7,-0.5625
7,8,0.9609375
8,9,0.9921875
9,10,0.9921875
10,11,0.46875
11,12,0.59375
12,13,0.6875
13,14,-0.6640625
14,15,0.265625
15,16,-0.78125
16,17,-0.171875
17,18,0.8515625
0,19,0.1640625
18,19,-0.5390625
0,20,0.78125
1,21,-0.7109375
20,21,-0.0546875
2,22,0.125
21,22,-0.1484375
3,23,-0.75
22,23,0.890625
4,24,-0.2265625
23,24,-0.78125
5,25,-0.7109375
24,25,-1.0
6,26,-0.078125
25,26,0.8828125
7,27,-0.1640625
26,27,0.2578125
8,28,0.59375
27,28,0.9609375
9,29,0.1796875
28,29,0.1953125
10,30,0.5625
29,30,0.1640625
11,31,-0.2734375
30,31,0.0703125
12,32,-0.7578125
31,32,-0.5703125
13,33,0.9296875
32,33,-0.390625
14,34,0.3203125
33,34,-0.4921875
15,35,-0.671875
34,35,-1.0
16,36,-0.7109375
35,36,-0.234375
17,37,0.2109375
36,37,-0.59375
18,38,-0.96875
37,38,0.65625
19,39,-0.65625
20,39,0.296875
38,39,-0.1328125
20,40,0.1328125
21,41,-0.984375
40,41,0.4296875
22,42,-0.8046875
41,42,0.421875
23,43,-0.8046875
42,43,0.578125
24,44,-0.4921875
43,44,0.859375
25,45,-0.1328125
44,45,-0.6484375
26,46,0.828125
45,46,0.5234375
27,47,0.796875
46,47,-0.2421875
28,48,0.0625
47,48,0.7890625
29,49,-0.796875
48,49,0.4296875
30,50,-1.0
49,50,0.515625
31,51,-0.7734375
50,51,-0.859375
32,52,0.0546875
51,52,-0.859375
33,53,0.2109375
52,53,0.3515625
34,54,-0.109375
53,54,-0.75
35,55,-0.59375
54,55,-0.9921875
36,56,-0.4609375
55,56,-0.34375
37,57,0.203125
56,57,-0.984375
38,58,-0.03125
57,58,0.8828125
39,59,-0.5859375
40,59,0.875
58,59,0.4609375
40,60,-0.59375
41,61,0.484375
60,61,-0.28125
42,62,-0.609375
61,62,0.3203125
43,63,0.65625
62,63,-0.171875
44,64,-0.453125
63,64,-0.0078125
45,65,-0.7421875
64,65,-0.8828125
46,66,0.8671875
65,66,0.171875
47,67,0.2578125
66,67,0.703125
48,68,0.0859375
67,68,0.65625
49,69,-0.84375
68,69,0.296875
50,70,0.0546875
69,70,0.1484375
51,71,0.59375
70,71,0.9921875
52,72,0.1484375
71,72,0.7734375
53,73,0.03125
72,73,0.65625
54,74,-0.984375
73,74,0.78125
55,75,-0.609375
74,75,-0.2890625
56,76,-0.140625
75,76,0.0078125
57,77,-0.9453125
76,77,0.3203125
58,78,0.34375
77,78,-0.34375
59,79,-0.1328125
60,79,0.3671875
78,79,-0.7890625
60,80,0.1484375
61,81,0.625
80,81,0.2265625
62,82,-0.7109375
81,82,-0.75
63,83,-0.46875
82,83,0.203125
64,84,-0.5625
83,84,0.359375
65,85,0.59375
84,85,-0.640625
66,86,0.9296875
85,86,-0.3125
67,87,-0.234375
86,87,0.2109375
68,88,-0.359375
87,88,-0.5078125
69,89,0.0546875
88,89,0.265625
70,90,-0.5
89,90,-0.25
71,91,0.6171875
90,91,0.3125
72,92,0.1953125
91,92,0.09375
73,93,-0.1484375
92,93,-0.90625
74,94,0.734375
93,94,0.8671875
75,95,0.265625
94,95,-0.1875
76,96,-0.6171875
95,96,-0.796875
77,97,0.3359375
96,97,-0.40625
78,98,0.7421875
97,98,0.734375
79,99,0.03125
80,99,-0.3125
98,99,0.8203125
80,100,-0.1484375
81,101,0.5546875
100,101,-0.921875
82,102,-0.828125
101,102,-0.5546875
83,103,-0.4140625
102,103,0.5546875
84,104,0.1796875
103,104,0.8125
85,105,-0.1171875
104,105,0.3828125
86,106,0.0390625
105,106,0.34375
87,107,0.21875
106,107,0.4921875
88,108,0.59375
107,108,-0.78125
89,109,0.0703125
108,109,0.3125
90,110,0.0546875
109,110,-0.6484375
91,111,0.2109375
110,111,-0.1328125
92,112,-0.625
111,112,0.171875
93,113,0.6484375
112,113,0.3046875
94,114,0.6171875
113,114,0.484375
95,115,0.90625
114,115,-0.53125
96,116,-0.0859375
115,116,-0.953125
97,117,-0.8359375
116,117,-0.671875
98,118,-0.265625
117,118,-0.8046875
99,119,-0.671875
100,119,0.828125
118,119,-0.9453125
100,120,0.8984375
101,121,0.140625
120,121,-0.7578125
102,122,0.3203125
121,122,0.5078125
103,123,0.6484375
122,123,0.6875
104,124,0.3359375
123,124,-0.046875
105,125,0.4765625
124,125,-0.9765625
106,126,-0.6640625
125,126,-0.34375
107,127,0.96875
126,127,-0.6171875
108,128,1.0
127,128,0.0078125
109,129,-0.2421875
128,129,0.1796875
110,130,0.2890625
129,130,-1.0
111,131,-0.0703125
130,131,0.6484375
112,132,-0.9296875
131,132,-0.203125
113,133,-0.3828125
132,133,0.6953125
114,134,0.15625
133,134,-0.5703125
115,135,-0.9140625
134,135,0.8125
116,136,0.3828125
135,136,-0.7265625
117,137,-0.984375
136,137,0.84375
118,138,-0.75
137,138,0.796875
119,139,-0.421875
120,139,-0.890625
138,139,-0.9453125
120,140,0.0859375
121,141,0.3046875
140,141,-0.453125
122,142,0.078125
141,142,0.9296875
123,143,0.4765625
142,143,-0.921875
124,144,-0.4765625
143,144,0.890625
125,145,-0.1875
144,145,-0.3359375
126,146,0.4140625
145,146,0.8515625
127,147,-0.7578125
146,147,0.0703125
128,148,-0.6015625
147,148,-0.484375
129,149,0.6171875
148,149,-0.125
130,150,-0.75
149,150,-0.8828125
131,151,0.4296875
150,151,0.5234375
132,152,-0.640625
151,152,0.3984375
133,153,-0.578125
152,153,-0.75
134,154,-0.21875
153,154,-0.03125
135,155,-0.8046875
154,155,-0.3671875
136,156,-0.8359375
155,156,0.21875
137,157,-0.3125
156,157,-0.4375
