0,1,-0.0546875
1,2,-0.265625
2,3,0.0703125
3,4,0.5546875
4,5,-0.1171875
5,6,0.4296875
6,7,-0.7421875
7,8,0.390625
8,9,-0.9765625
9,10,0.03125
10,11,-0.5078125
11,12,0.421875
12,13,-0.296875
13,14,0.9921875
14,15,0.65625
15,16,-0.28125
16,17,0.1875
17,18,-0.09375
0,19,0.703125
18,19,-0.859375
0,20,0.59375
1,21,-0.21875
20,21,0.046875
2,22,-0.0546875
21,22,0.9921875
3,23,-0.984375
22,23,0.390625
4,24,-0.890625
23,24,0.984375
5,25,-0.0234375
24,25,-0.3515625
6,26,0.03125
25,26,0.2109375
7,27,-0.53125
26,27,0.8359375
8,28,0.6015625
27,28,0.0625
9,29,-0.3828125
28,29,0.59375
10,30,0.1796875
29,30,0.8125
11,31,0.390625
30,31,0.2734375
12,32,-0.4140625
31,32,0.75
13,33,-0.046875
32,33,-0.03125
14,34,-0.109375
33,34,-0.3828125
15,35,-0.703125
34,35,0.2734375
16,36,-0.2734375
35,36,-0.8359375
17,37,-0.59375
36,37,-0.234375
18,38,0.9296875
37,38,-0.796875
19,39,0.5859375
20,39,0.3671875
38,39,-0.5859375
20,40,-0.0078125
21,41,0.921875
40,41,-0.2265625
22,42,0.8203125
41,42,0.2265625
23,43,-0.6015625
42,43,0.5
24,44,0.109375
43,44,0.9453125
25,45,0.6484375
44,45,0.453125
26,46,0.703125
45,46,0.6640625
27,47,0.28125
46,47,-0.359375
28,48,-0.4921875
47,48,-0.53125
29,49,0.7890625
48,49,-0.3671875
30,50,-0.28125
49,50,-0.9609375
31,51,-0.265625
50,51,0.875
32,52,-0.2421875
51,52,-0.7265625
33,53,0.9375
52,53,-0.1328125
34,54,-0.5
53,54,-0.484375
35,55,0.7578125
54,55,0.328125
36,56,-0.1484375
55,56,0.140625
37,57,-0.6796875
56,57,-0.4453125
38,58,-0.3984375
57,58,-0.5390625
39,59,-0.6328125
40,59,0.703125
58,59,0.9453125
40,60,-0.6640625
41,61,-0.0546875
60,61,0.4609375
42,62,0.96875
61,62,-0.2578125
43,63,0.859375
62,63,0.390625
44,64,0.578125
63,64,-0.046875
45,65,-0.359375
64,65,-0.390625
46,66,-0.2421875
65,66,0.0234375
47,67,-0.8828125
66,67,0.703125
48,68,-0.2578125
67,68,-0.40625
49,69,0.8671875
68,69,0.921875
50,70,0.21875
69,70,1.0
51,71,-0.46875
70,71,0.4296875
52,72,-0.703125
71,72,-0.5
53,73,-0.46875
72,73,-0.9609375
54,74,-0.6953125
73,74,-0.5078125
55,75,0.625
74,75,-0.8359375
56,76,0.203125
75,76,0.5703125
57,77,-0.9296875
76,77,-0.90625
58,78,-0.765625
77,78,0.7109375
59,79,0.4453125
60,79,-0.3125
78,79,0.609375
60,80,0.0390625
61,81,-0.7578125
80,81,0.7890625
62,82,-0.5390625
81,82,0.34375
63,83,0.515625
82,83,0.71875
64,84,-0.84375
83,84,-0.5390625
65,85,0.3515625
84,85,0.6484375
66,86,-0.296875
85,86,-0.6015625
67,87,-0.59375
86,87,-0.5625
68,88,-0.921875
87,88,-0.5625
69,89,0.90625
88,89,-0.84375
70,90,0.5390625
89,90,-0.078125
71,91,-0.421875
90,91,-0.734375
72,92,-0.59375
91,92,0.96875
73,93,0.421875
92,93,0.2578125
74,94,0.84375
93,94,-0.40625
75,95,-0.375
94,95,-0.5390625
76,96,0.4765625
95,96,0.46875
77,97,-0.7578125
96,97,-0.3828125
78,98,-0.3359375
97,98,-0.2734375
79,99,-0.5546875
80,99,0.109375
98,99,-0.7890625
80,100,0.5546875
81,101,0.859375
100,101,-0.6484375
82,102,-0.53125
101,102,0.6484375
83,103,-0.0234375
102,103,-0.546875
84,104,-0.2265625
103,104,0.765625
85,105,-0.5859375
104,105,0.734375
86,106,0.4609375
105,106,-0.96875
87,107,0.46875
106,107,-0.453125
88,108,0.6640625
107,108,-0.5
89,109,0.78125
108,109,-0.3359375
90,110,0.953125
109,110,-0.125
91,111,-0.4296875
110,111,0.375
92,112,-0.4375
111,112,0.5234375
93,113,-0.6640625
112,113,-0.0234375
94,114,-0.84375
113,114,0.5859375
95,115,-0.859375
114,115,0.3984375
96,116,-0.765625
115,116,0.7109375
97,117,0.1640625
116,117,-0.3046875
98,118,-0.234375
117,118,0.2578125
99,119,0.828125
100,119,0.90625
118,119,0.59375
100,120,-0.546875
101,121,-0.40625
120,121,-0.4375
102,122,-0.921875
121,122,-0.1640625
103,123,0.34375
122,123,-0.4453125
104,124,-0.2578125
123,124,1.0
105,125,0.34375
124,125,0.578125
106,126,0.1484375
125,126,-0.03125
107,127,0.953125
126,127,-0.953125
108,128,-0.859375
127,128,0.328125
109,129,-0.9296875
128,129,-0.0703125
110,130,0.9140625
129,130,0.1953125
111,131,-0.9375
130,131,0.9609375
112,132,0.5546875
131,132,-0.9375
113,133,0.8984375
132,133,-0.4140625
114,134,0.71875
133,134,-0.7734375
115,135,-0.90625
134,135,0.84375
116,136,-0.2734375
135,136,0.1484375
117,137,-0.8046875
136,137,-0.2421875
118,138,0.7890625
137,138,-0.25
119,139,0.421875
120,139,0.703125
138,139,-0.90625
120,140,0.4609375
121,141,0.0078125
140,141,-0.6171875
122,142,0.8828125
141,142,0.7265625
123,143,-0.296875
142,143,-0.65625
124,144,-0.1640625
143,144,-0.1015625
125,145,-1.0
144,145,-0.6875
126,146,0.6328125
145,146,-0.4140625
127,147,-0.53125
146,147,0.0703125
128,148,-0.859375
147,148,-0.5625
129,149,-0.6875
148,149,-0.8046875
130,150,0.453125
149,150,0.5078125
131,151,-0.4296875
150,151,0.953125
132,152,-0.4453125
151,152,0.4921875
133,153,0.8046875
152,153,0.984375
134,154,-0.875
153,154,0.25
135,155,0.765625
154,155,0.828125
136,156,-0.5390625
155,156,0.1953125
137,157,-0.203125
156,157,-0.203125
138,158,0.3515625
157,158,-0.6328125
139,159,-0.1796875
140,159,0.1015625
158,159,-0.3046875
140,160,0.546875
141,161,-0.8359375
160,161,0.3125
142,162,0.078125
161,162,-0.5859375
143,163,-0.46875
162,163,0.7265625
144,164,-0.21875
163,164,-0.6640625
145,165,0.2265625
164,165,-0.0078125
146,166,0.0234375
165,166,-0.3671875
147,167,-0.5390625
166,167,-0.953125
148,168,-0.3828125
167,168,-0.640625
149,169,-0.9453125
168,169,-0.953125
150,170,0.3515625
169,170,0.0859375
151,171,-0.4140625
170,171,-0.2421875
152,172,-0.5390625
171,172,0.9296875
153,173,-0.28125
172,173,-0.75
154,174,0.5625
173,174,0.9765625
155,175,0.90625
174,175,-0.4140625
156,176,0.4296875
175,176,0.125
157,177,-0.2421875
176,177,-0.484375
158,178,-0.390625
177,178,0.078125
159,179,-0.2890625
160,179,0.328125
178,179,-0.2734375
160,180,0.3671875
161,181,-0.0859375
180,181,0.578125
162,182,0.6015625
181,182,-0.0078125
163,183,-0.65625
182,183,0.2734375
164,184,0.5703125
183,184,0.6015625
165,185,-0.2109375
184,185,-0.0703125
166,186,0.5703125
185,186,-0.8984375
167,187,0.1796875
186,187,0.7578125
168,188,-0.828125
187,188,-0.2421875
169,189,0.4453125
188,189,-0.421875
170,190,-0.6171875
189,190,-0.828125
171,191,-0.5390625
190,191,-0.6171875
172,192,0.703125
191,192,0.96875
173,193,0.625
192,193,0.8515625
174,194,-0.0390625
193,194,0.578125
175,195,0.765625
194,195,0.8515625
176,196,0.2265625
195,196,-0.3828125
177,197,-0.1640625
196,197,0.78125
178,198,-0.640625
197,198,-0.484375
179,199,0.2109375
180,199,0.5390625
198,199,0.5078125
180,200,-0.84375
181,201,0.0390625
200,201,-0.1953125
182,202,-0.71875
201,202,0.234375
183,203,-0.15625
202,203,0.7109375
184,204,0.8984375
203,204,0.390625
185,205,-0.6953125
204,205,-0.9921875
186,206,0.34375
205,206,-0.8828125
187,207,0.8515625
206,207,-0.8046875
188,208,0.734375
207,208,0.625
189,209,-0.5078125
208,209,-0.0859375
190,210,-0.765625
209,210,0.7578125
191,211,0.9921875
210,211,-0.75
192,212,-0.5390625
211,212,0.1328125
193,213,-0.75
212,213,-0.1484375
194,214,-0.3046875
213,214,0.7421875
195,215,-0.296875
214,215,-0.4921875
196,216,-0.1640625
215,216,-0.0390625
197,217,-0.5234375
216,217,-0.03125
198,218,-0.7109375
217,218,-0.203125
199,219,0.5859375
200,219,0.875
218,219,0.59375
200,220,0.7578125
201,221,0.75
220,221,-0.859375
202,222,0.890625
221,222,-0.8515625
203,223,-0.2734375
222,223,0.703125
204,224,-0.921875
223,224,0.765625
205,225,-0.5859375
224,225,0.296875
206,226,-0.3984375
225,226,0.7578125
207,227,-0.6328125
226,227,-0.7734375
208,228,0.140625
227,228,-0.4921875
209,229,-0.1640625
228,229,-0.3984375
210,230,-0.3359375
229,230,-0.5703125
211,231,0.8125
230,231,-0.171875
212,232,0.3125
231,232,0.3828125
213,233,-0.2421875
232,233,-0.59375
214,234,-0.953125
233,234,0.9921875
215,235,0.140625
234,235,-0.3125
216,236,0.5546875
235,236,-0.453125
217,237,-0.640625
236,237,-0.2578125
218,238,-0.53125
237,238,-0.5234375
219,239,0.125
220,239,-0.609375
238,239,-0.9453125
220,240,-0.0078125
221,241,0.265625
240,241,0.6328125
222,242,-0.3515625
241,242,-0.921875
223,243,0.359375
242,243,0.7265625
224,244,0.9453125
243,244,-0.28125
225,245,0.1640625
244,245,-0.21875
226,246,0.2109375
245,246,0.171875
227,247,0.3203125
246,247,-0.3125
228,248,0.5703125
247,248,-0.46875
229,249,-0.6953125
248,249,-0.703125
230,250,0.0703125
249,250,-0.8046875
231,251,0.125
250,251,0.9296875
232,252,0.6015625
251,252,-0.1640625
233,253,0.4921875
252,253,-0.34375
234,254,-0.375
253,254,-0.4296875
235,255,-0.15625
254,255,0.1015625
236,256,-0.828125
255,256,-0.765625
237,257,-0.1171875
256,257,-0.828125
238,258,-0.2421875
257,258,-0.890625
239,259,-0.34375
240,259,0.609375
258,259,-0.8984375
240,260,0.125
241,261,-0.1171875
260,261,0.4140625
242,262,0.046875
261,262,0.0390625
243,263,0.515625
262,263,0.3046875
244,264,-0.125
263,264,0.109375
245,265,0.1796875
264,265,0.5234375
246,266,-0.90625
265,266,-0.125
247,267,0.6484375
266,267,0.40625
248,268,-0.15625
267,268,0.4140625
249,269,0.2265625
268,269,-0.6640625
250,270,-0.140625
269,270,0.3671875
251,271,-0.703125
270,271,-0.78125
252,272,-0.734375
271,272,0.2578125
253,273,0.2421875
272,273,0.3203125
254,274,0.15625
273,274,0.1015625
255,275,0.5234375
274,275,0.6015625
256,276,0.7734375
275,276,-0.0625
257,277,-0.375
276,277,-0.421875
258,278,-0.8671875
277,278,0.015625
259,279,-0.46875
260,279,-0.28125
278,279,-0.7421875
260,280,-0.0703125
261,281,-0.328125
280,281,0.640625
262,282,0.90625
281,282,-0.09375
263,283,-0.296875
282,283,-0.03125
264,284,-0.453125
283,284,-0.0625
265,285,-0.015625
284,285,0.328125
266,286,0.4375
285,286,-0.046875
267,287,0.2890625
286,287,0.578125
268,288,-0.484375
287,288,0.6328125
269,289,0.109375
288,289,-0.5625
270,290,-0.6328125
289,290,0.6953125
271,291,-0.3671875
290,291,0.203125
272,292,0.734375
291,292,0.25
273,293,-0.8203125
292,293,-0.953125
274,294,0.90625
293,294,-0.484375
275,295,-0.640625
294,295,0.171875
276,296,-0.2890625
295,296,0.3828125
277,297,0.0859375
296,297,-0.921875
278,298,0.4375
297,298,0.609375
279,299,-0.5234375
280,299,0.171875
298,299,0.953125
280,300,-0.8984375
281,301,-0.125
300,301,0.078125
282,302,0.4921875
301,302,0.140625
283,303,0.7421875
302,303,0.984375
284,304,0.2890625
303,304,0.0390625
285,305,-0.7578125
304,305,-0.953125
286,306,-0.6953125
305,306,0.9296875
287,307,-0.40625
306,307,-0.7734375
288,308,-0.046875
307,308,-0.90625
289,309,0.7734375
308,309,0.0390625
290,310,0.5
309,310,0.859375
291,311,-1.0
310,311,0.2265625
292,312,-0.2109375
311,312,0.6875
293,313,0.0390625
312,313,0.2890625
294,314,0.2421875
313,314,-0.875
295,315,-0.1875
314,315,0.0625
296,316,-0.734375
315,316,-0.9296875
297,317,-0.421875
316,317,-0.4140625
298,318,0.2578125
317,318,-0.8046875
299,319,-0.21875
300,319,0.5859375
318,319,0.40625
300,320,-0.5234375
301,321,0.6015625
320,321,0.234375
302,322,-0.5390625
321,322,0.8515625
303,323,-0.5
322,323,0.265625
304,324,0.1796875
323,324,0.578125
305,325,-0.8046875
324,325,0.6484375
306,326,-0.234375
325,326,0.2265625
307,327,-0.3984375
326,327,0.6640625
308,328,-0.6875
327,328,0.71875
309,329,-0.3984375
328,329,0.96875
310,330,0.921875
329,330,0.3984375
311,331,-0.265625
330,331,0.7109375
312,332,-0.546875
331,332,-0.5703125
313,333,-0.65625
332,333,-0.0703125
314,334,0.3671875
333,334,-0.34375
315,335,0.9375
334,335,0.9921875
316,336,-0.359375
335,336,0.71875
317,337,-0.71875
336,337,-0.203125
318,338,-0.875
337,338,-0.65625
319,339,0.8125
320,339,0.6640625
338,339,-0.09375
320,340,-0.140625
321,341,0.8984375
340,341,0.671875
322,342,0.140625
341,342,0.15625
323,343,-0.671875
342,343,0.640625
324,344,0.4453125
343,344,-0.6640625
325,345,0.7578125
344,345,-0.734375
326,346,0.1953125
345,346,0.046875
327,347,0.3046875
346,347,0.7890625
328,348,0.421875
347,348,0.828125
329,349,-0.5546875
348,349,-0.0625
330,350,-0.71875
349,350,-0.828125
331,351,0.5390625
350,351,-0.828125
332,352,-0.6875
351,352,-0.453125
333,353,0.5703125
352,353,0.2890625
334,354,-0.4375
353,354,-0.1328125
335,355,0.765625
354,355,0.828125
336,356,0.6953125
355,356,-0.1640625
337,357,0.46875
356,357,0.0234375
338,358,-0.3984375
357,358,-0.9921875
339,359,-0.6484375
340,359,-0.5390625
358,359,0.6484375
340,360,-0.5625
341,361,0.2578125
360,361,0.6875
342,362,0.140625
361,362,0.4765625
343,363,-0.2578125
362,363,-0.5625
344,364,-0.921875
363,364,-0.6796875
345,365,0.578125
364,365,1.0
346,366,-0.5078125
365,366,-0.3828125
347,367,0.5
366,367,-0.078125
348,368,0.609375
367,368,-0.6796875
349,369,0.375
368,369,-0.09375
350,370,0.375
369,370,0.359375
351,371,-0.75
370,371,0.2265625
352,372,-0.5078125
371,372,0.140625
353,373,-0.71875
372,373,0.6484375
354,374,0.1875
373,374,0.8984375
355,375,0.484375
374,375,-0.3046875
356,376,-0.7421875
375,376,0.53125
357,377,-0.9140625
376,377,-0.390625
358,378,-0.28125
377,378,-0.6796875
359,379,0.25
360,379,-0.546875
378,379,0.109375
360,380,0.2734375
361,381,-0.9296875
380,381,0.15625
362,382,0.65625
381,382,0.8125
363,383,0.7890625
382,383,0.2265625
364,384,-0.2265625
383,384,-0.6484375
365,385,0.0390625
384,385,-0.84375
366,386,0.828125
385,386,-0.5078125
367,387,-0.9921875
386,387,0.0546875
368,388,-0.5625
387,388,-0.2265625
369,389,-0.109375
388,389,-0.2890625
370,390,0.1484375
389,390,0.734375
371,391,-0.1484375
390,391,0.828125
372,392,-0.2109375
391,392,0.7265625
373,393,0.78125
392,393,0.2734375
374,394,0.6328125
393,394,0.0703125
375,395,0.40625
394,395,0.96875
376,396,0.4375
395,396,0.0078125
377,397,0.375
396,397,-0.484375
378,398,0.4453125
397,398,0.640625
379,399,0.890625
380,399,0.75
398,399,-0.984375
