0,1,-0.640625
1,2,-0.71875
2,3,-0.0546875
3,4,0.1328125
4,5,-0.4453125
5,6,0.4609375
6,7,0.34375
7,8,-0.3125
8,9,-0.4609375
9,10,0.4453125
10,11,-0.1328125
11,12,0.5
12,13,0.3515625
13,14,-0.3984375
14,15,-0.7109375
15,16,-0.8125
16,17,-0.3203125
17,18,-0.5234375
0,19,0.421875
18,19,-0.1484375
0,20,-0.328125
1,21,-0.8671875
20,21,0.515625
2,22,0.953125
21,22,0.59375
3,23,0.546875
22,23,-0.859375
4,24,0.515625
23,24,0.8984375
5,25,0.96875
24,25,0.390625
6,26,-0.5390625
25,26,-0.59375
7,27,0.984375
26,27,0.796875
8,28,-0.25
27,28,-0.09375
9,29,0.0390625
28,29,-0.953125
10,30,0.328125
29,30,-0.4296875
11,31,-0.7578125
30,31,0.4453125
12,32,-0.1328125
31,32,-0.4296875
13,33,-0.2421875
32,33,-0.125
14,34,0.9453125
33,34,0.265625
15,35,0.4609375
34,35,0.9453125
16,36,0.8671875
35,36,-0.3984375
17,37,-0.1484375
36,37,-0.59375
18,38,0.9140625
37,38,-0.28125
19,39,-0.2578125
20,39,-0.3203125
38,39,0.59375
20,40,0.515625
21,41,0.25
40,41,-0.1328125
22,42,0.5859375
41,42,0.15625
23,43,-0.2734375
42,43,0.984375
24,44,-0.9140625
43,44,0.890625
25,45,-0.6171875
44,45,0.0234375
26,46,0.734375
45,46,0.625
27,47,-0.609375
46,47,0.90625
28,48,-0.0078125
47,48,0.1640625
29,49,0.796875
48,49,0.359375
30,50,0.2265625
49,50,-0.703125
31,51,0.2265625
50,51,0.78125
32,52,0.8984375
51,52,0.921875
33,53,-0.46875
52,53,0.046875
34,54,-0.8515625
53,54,0.0625
35,55,0.90625
54,55,-0.3671875
36,56,0.0703125
55,56,0.625
37,57,-0.7734375
56,57,-0.328125
38,58,-0.296875
57,58,0.1015625
39,59,-0.828125
40,59,0.4140625
58,59,-0.7109375
40,60,-0.7890625
41,61,-0.140625
60,61,-0.59375
42,62,0.3203125
61,62,-0.4765625
43,63,-0.4140625
62,63,-0.0859375
44,64,1.0
63,64,-0.6875
45,65,0.8515625
64,65,-0.4375
46,66,0.1171875
65,66,0.7265625
47,67,0.296875
66,67,0.03125
48,68,-0.75
67,68,0.953125
49,69,-0.4296875
68,69,-0.125
50,70,-0.46875
69,70,0.171875
51,71,-0.875
70,71,0.203125
52,72,-0.8125
71,72,-0.4375
53,73,0.671875
72,73,0.4765625
54,74,0.125
73,74,-0.4453125
55,75,-0.8671875
74,75,0.8046875
56,76,0.8671875
75,76,0.9609375
57,77,0.3203125
76,77,-0.1484375
58,78,-0.3515625
77,78,-0.5234375
59,79,0.1328125
60,79,-0.171875
78,79,-0.4453125
60,80,-0.4296875
61,81,-0.5703125
80,81,0.2578125
62,82,0.171875
81,82,0.53125
63,83,0.1484375
82,83,0.78125
64,84,-0.1640625
83,84,-0.8828125
65,85,-0.453125
84,85,-0.578125
66,86,0.3515625
85,86,0.3203125
67,87,-0.1484375
86,87,-0.765625
68,88,-0.515625
87,88,0.671875
69,89,0.6953125
88,89,0.5
70,90,0.84375
89,90,0.4140625
71,91,0.9375
90,91,0.21875
72,92,0.328125
91,92,-0.1640625
73,93,-0.515625
92,93,-0.0546875
74,94,0.3671875
93,94,-0.5
75,95,-0.96875
94,95,-0.84375
76,96,-0.34375
95,96,0.234375
77,97,0.0546875
96,97,0.921875
78,98,-0.140625
97,98,0.90625
79,99,0.1015625
80,99,0.0078125
98,99,0.515625
80,100,-0.015625
81,101,-0.53125
100,101,0.75
82,102,0.1953125
101,102,-0.7109375
83,103,0.4921875
102,103,0.46875
84,104,0.7265625
103,104,0.6796875
85,105,-0.890625
104,105,-0.6640625
86,106,0.1875
105,106,-0.390625
87,107,-0.5546875
106,107,-0.3046875
88,108,-0.515625
107,108,-0.40625
89,109,-0.453125
108,109,0.6328125
90,110,0.9140625
109,110,-0.296875
91,111,0.1796875
110,111,0.53125
92,112,0.4921875
111,112,0.1796875
93,113,0.21875
112,113,0.46875
94,114,0.6328125
113,114,0.0703125
95,115,0.2890625
114,115,0.921875
96,116,-0.65625
115,116,-0.7265625
97,117,0.0390625
116,117,0.671875
98,118,-0.0234375
117,118,-0.6171875
99,119,0.9453125
100,119,-0.703125
118,119,0.0859375
100,120,0.328125
101,121,-0.875
120,121,-0.2265625
102,122,-0.8515625
121,122,0.984375
103,123,0.71875
122,123,0.5625
104,124,-0.15625
123,124,0.6171875
105,125,-0.78125
124,125,0.8046875
106,126,-0.90625
125,126,-0.8984375
107,127,0.8359375
126,127,-0.6015625
108,128,0.84375
127,128,-0.03125
109,129,-0.1796875
128,129,0.1796875
110,130,-1.0
129,130,0.1875
111,131,-0.5078125
130,131,-0.625
112,132,0.21875
131,132,-0.015625
113,133,0.765625
132,133,-0.5625
114,134,-0.953125
133,134,-0.421875
115,135,0.3046875
134,135,0.7109375
116,136,-0.265625
135,136,-0.3125
117,137,0.9765625
136,137,-0.265625
118,138,0.453125
137,138,0.4921875
119,139,-0.9375
120,139,-0.09375
138,139,0.25
120,140,-0.796875
121,141,0.6796875
140,141,0.796875
122,142,-0.125
141,142,0.6484375
123,143,0.859375
142,143,-0.9296875
124,144,-0.7734375
143,144,-0.3515625
125,145,-0.5390625
144,145,-0.953125
126,146,-0.03125
145,146,0.6953125
127,147,0.8671875
146,147,0.6796875
128,148,-0.7734375
147,148,0.1953125
129,149,-0.296875
148,149,0.15625
130,150,-0.140625
149,150,0.4375
131,151,0.984375
150,151,0.5859375
132,152,-0.7734375
151,152,-0.6640625
133,153,0.6640625
152,153,-0.40625
134,154,-0.2421875
153,154,-0.2578125
135,155,0.8515625
154,155,-0.75
136,156,-0.71875
155,156,0.53125
137,157,0.34375
156,157,0.9765625
138,158,-0.0859375
157,158,-0.859375
139,159,-0.203125
140,159,-0.3828125
158,159,0.0859375
140,160,-0.4921875
141,161,-0.703125
160,161,-0.765625
142,162,0.7890625
161,162,-0.796875
143,163,-0.2734375
162,163,0.078125
144,164,-0.125
163,164,0.4140625
145,165,0.6015625
164,165,0.8984375
146,166,0.296875
165,166,0.9921875
147,167,-0.390625
166,167,-0.9140625
148,168,-0.546875
167,168,-0.0234375
149,169,0.515625
168,169,0.1875
150,170,0.9609375
169,170,-0.6640625
151,171,-0.21875
170,171,-0.6875
152,172,-0.7734375
