0,1,-0.625
1,2,0.2265625
2,3,0.1328125
3,4,-0.078125
4,5,0.8671875
5,6,-0.6875
6,7,0.6796875
7,8,0.890625
8,9,-0.3125
9,10,0.625
10,11,0.21875
11,12,-0.453125
12,13,-0.4296875
13,14,0.8671875
14,15,0.78125
15,16,-0.4609375
16,17,0.7109375
17,18,-0.9609375
0,19,-0.0390625
18,19,0.5625
0,20,0.9609375
1,21,-0.3671875
20,21,-0.0234375
2,22,-0.4375
21,22,-0.0625
3,23,-0.546875
22,23,0.8203125
4,24,-0.015625
23,24,0.59375
5,25,0.8203125
24,25,0.328125
6,26,0.6875
25,26,0.3671875
7,27,-0.5703125
26,27,0.390625
8,28,0.3984375
27,28,-0.0234375
9,29,-0.078125
28,29,0.7421875
10,30,0.4609375
29,30,0.578125
11,31,-0.9765625
30,31,0.8828125
12,32,0.8125
31,32,0.1796875
13,33,0.859375
32,33,0.6953125
14,34,0.7421875
33,34,-0.921875
15,35,0.4375
34,35,0.1875
16,36,-0.4375
35,36,0.546875
17,37,0.453125
36,37,0.3203125
18,38,0.8203125
37,38,-0.265625
19,39,-0.2890625
20,39,-0.03125
38,39,0.734375
20,40,-0.3984375
21,41,0.3515625
40,41,0.7734375
22,42,0.3046875
41,42,-0.03125
23,43,0.9921875
42,43,0.1328125
24,44,-0.8359375
43,44,-0.671875
25,45,0.4140625
44,45,-0.921875
26,46,-0.03125
45,46,0.9296875
27,47,0.0078125
46,47,0.3046875
28,48,-0.4375
47,48,-0.359375
29,49,0.171875
48,49,0.984375
30,50,-0.171875
49,50,-0.0078125
31,51,-0.578125
50,51,-0.703125
32,52,-0.3046875
51,52,0.546875
33,53,-0.984375
52,53,0.171875
34,54,-0.8046875
53,54,-0.15625
35,55,0.4453125
54,55,0.171875
36,56,-0.5234375
55,56,-0.2265625
37,57,-0.3671875
56,57,0.0859375
38,58,0.921875
57,58,0.25
39,59,0.2421875
40,59,-0.90625
58,59,0.328125
40,60,-0.0703125
41,61,0.390625
60,61,0.1015625
42,62,0.5234375
61,62,-0.515625
43,63,-0.4609375
62,63,0.4765625
44,64,0.6875
63,64,0.765625
45,65,-0.2578125
64,65,0.078125
46,66,-0.3203125
65,66,0.0859375
47,67,-0.90625
66,67,-0.5
48,68,-0.3359375
67,68,-0.4609375
49,69,-0.359375
68,69,-0.8203125
50,70,-0.265625
69,70,0.2265625
51,71,0.2578125
70,71,-0.890625
52,72,0.9921875
71,72,0.875
53,73,-0.859375
72,73,0.328125
54,74,-0.2265625
73,74,0.015625
55,75,0.03125
74,75,0.7578125
56,76,0.8984375
75,76,-0.34375
57,77,0.90625
76,77,-0.4296875
58,78,-0.625
77,78,0.21875
59,79,0.7734375
60,79,0.03125
78,79,0.8828125
60,80,0.75
61,81,-0.453125
80,81,0.3828125
62,82,-1.0
81,82,-0.1484375
63,83,0.3984375
82,83,0.4453125
64,84,-0.140625
83,84,0.625
65,85,-0.8828125
84,85,-0.1015625
66,86,-0.640625
85,86,-0.578125
67,87,-0.703125
86,87,0.1328125
68,88,0.578125
87,88,-0.6484375
69,89,-0.46875
88,89,0.828125
70,90,-0.3828125
89,90,-0.3359375
71,91,-0.6015625
90,91,-0.515625
72,92,-0.1875
91,92,-0.296875
73,93,0.8984375
92,93,-0.6015625
74,94,-0.7421875
93,94,-0.609375
75,95,0.1796875
94,95,0.65625
76,96,-0.53125
95,96,0.9921875
77,97,-0.4921875
96,97,-0.546875
78,98,-0.4921875
97,98,-0.1875
79,99,0.59375
80,99,-0.6953125
98,99,-0.3515625
80,100,0.1875
81,101,0.4453125
100,101,0.3359375
82,102,0.8984375
101,102,-0.78125
83,103,-0.5546875
102,103,0.34375
84,104,-0.8125
103,104,-0.1796875
85,105,-0.859375
104,105,0.953125
86,106,-0.8359375
105,106,-0.921875
87,107,-0.5625
106,107,0.84375
88,108,-0.578125
107,108,-0.4453125
89,109,-0.6484375
108,109,-0.359375
90,110,-0.4375
109,110,-0.53125
91,111,-0.421875
110,111,-0.5546875
92,112,-0.90625
111,112,0.0859375
93,113,-0.8828125
112,113,0.0859375
94,114,0.671875
113,114,0.9140625
95,115,-0.7421875
114,115,0.2890625
96,116,0.625
115,116,-0.2734375
97,117,0.2890625
116,117,-0.0703125
98,118,-0.71875
117,118,0.4609375
99,119,0.46875
100,119,-0.5390625
118,119,-0.796875
100,120,0.84375
101,121,0.40625
120,121,-0.5625
102,122,0.0703125
121,122,-0.9609375
103,123,-0.953125
122,123,-0.3046875
104,124,-0.296875
123,124,-0.6015625
105,125,0.5703125
124,125,0.0234375
106,126,-0.46875
125,126,-0.4921875
107,127,-0.9609375
126,127,-0.5703125
108,128,0.984375
127,128,-0.9140625
109,129,0.4296875
128,129,0.2734375
110,130,-0.8125
129,130,-0.8046875
111,131,0.7578125
130,131,0.390625
112,132,-0.2421875
131,132,0.3828125
113,133,-0.0390625
132,133,0.6640625
114,134,0.4296875
133,134,-0.71875
115,135,0.59375
134,135,-0.953125
116,136,0.0703125
135,136,0.7578125
117,137,-0.7890625
136,137,-0.734375
118,138,0.25
137,138,0.3125
119,139,0.3203125
120,139,-0.375
138,139,-0.203125
120,140,-0.140625
121,141,0.6171875
140,141,0.75
122,142,0.078125
141,142,0.1328125
123,143,0.984375
142,143,0.3984375
124,144,0.421875
143,144,0.2265625
125,145,-0.5390625
144,145,0.65625
126,146,-0.4921875
145,146,-0.609375
127,147,0.8984375
146,147,0.1328125
128,148,-0.46875
147,148,0.0078125
129,149,-0.03125
148,149,0.71875
130,150,0.0390625
149,150,-0.765625
131,151,-0.3125
150,151,-0.109375
132,152,0.4296875
151,152,0.71875
133,153,-0.5546875
152,153,0.6875
134,154,0.3203125
153,154,0.6953125
135,155,-0.9765625
154,155,0.6484375
136,156,-0.7578125
155,156,-0.6015625
137,157,0.53125
156,157,-0.1953125
138,158,-0.84375
157,158,0.65625
139,159,-0.421875
140,159,-0.375
158,159,-0.1796875
140,160,-0.1796875
141,161,-0.8515625
160,161,0.734375
142,162,-0.9921875
161,162,0.2890625
143,163,-0.8359375
162,163,-0.328125
144,164,0.140625
163,164,0.71875
145,165,0.21875
164,165,0.828125
146,166,0.765625
165,166,0.1953125
147,167,0.4765625
166,167,-0.6171875
148,168,-0.34375
167,168,-0.1328125
149,169,0.6796875
168,169,-0.609375
150,170,1.0
169,170,-0.5859375
151,171,0.125
170,171,0.8203125
152,172,-0.109375
171,172,0.1640625
153,173,0.0078125
172,173,0.265625
154,174,-0.0859375
173,174,0.671875
155,175,0.8203125
174,175,0.34375
156,176,0.9375
175,176,0.171875
157,177,-0.921875
176,177,0.28125
158,178,0.9921875
177,178,0.625
159,179,-0.0625
160,179,0.9609375
178,179,0.890625
160,180,-0.5
161,181,-0.8046875
180,181,-0.8984375
162,182,0.625
181,182,0.6015625
163,183,-0.8203125
182,183,0.484375
164,184,0.46875
183,184,-0.453125
165,185,0.4140625
184,185,-0.53125
166,186,0.4140625
185,186,-0.84375
