0,1,0.9609375
1,2,-0.4375
2,3,-0.015625
4,5,-0.5703125
5,6,-0.078125
6,7,-0.9765625
8,9,0.7421875
9,10,-0.4375
10,11,0.8203125
12,13,0.3515625
13,14,0.9921875
14,15,0.4140625
16,17,-0.4375
17,18,-0.171875
18,19,-0.3046875
20,21,0.4453125
21,22,-0.3671875
22,23,0.2421875
24,25,0.5234375
25,26,0.6875
26,27,-0.3203125
28,29,-0.359375
29,30,0.2578125
30,31,-0.859375
0,32,-0.3671875
1,33,-0.546875
2,34,0.8203125
3,35,0.6875
4,36,0.3984375
33,36,-0.625
5,37,0.4609375
6,38,0.8125
33,38,0.7734375
35,38,-0.140625
7,39,0.859375
8,40,0.4375
37,40,-0.703125
9,41,0.453125
10,42,-0.2890625
37,42,0.578125
39,42,-0.6015625
11,43,-0.3984375
12,44,0.3046875
41,44,-0.7421875
13,45,-0.8359375
14,46,-0.03125
41,46,0.1796875
43,46,-0.4921875
15,47,0.0078125
16,48,0.171875
45,48,0.4453125
17,49,-0.578125
18,50,-0.984375
45,50,0.8984375
47,50,-0.859375
19,51,-0.8046875
20,52,-0.5234375
49,52,-0.578125
21,53,0.921875
22,54,-0.0703125
49,54,-0.6484375
51,54,-0.90625
23,55,0.390625
24,56,-0.4609375
53,56,-0.7421875
25,57,-0.2578125
26,58,-0.90625
53,58,0.625
55,58,0.46875
27,59,-0.3359375
28,60,-0.265625
57,60,0.0703125
29,61,0.9921875
32,61,0.8984375
34,61,-0.453125
30,62,-0.2265625
57,62,-0.953125
59,62,-0.46875
31,63,0.03125
34,63,-1.0
32,64,0.90625
33,65,0.75
64,65,-0.2421875
34,66,0.3984375
65,66,0.4296875
35,67,-0.8828125
66,67,0.0703125
36,68,-0.640625
37,69,-0.46875
68,69,0.3203125
38,70,-0.3828125
69,70,0.6171875
39,71,-0.1875
70,71,0.984375
40,72,0.8984375
41,73,-0.53125
72,73,-0.4921875
42,74,-0.4921875
73,74,-0.46875
43,75,0.59375
74,75,0.0390625
44,76,0.1875
45,77,-0.5546875
76,77,-0.5546875
46,78,-0.8125
77,78,-0.9765625
47,79,-0.8359375
78,79,0.53125
48,80,-0.5625
49,81,-0.4375
80,81,-0.1796875
50,82,-0.421875
81,82,-0.9921875
51,83,-0.8828125
82,83,0.140625
52,84,0.671875
53,85,0.2890625
