0,1,-0.375
1,2,0.203125
2,3,0.53125
4,5,0.8125
5,6,-0.453125
6,7,0.1875
8,9,0.8671875
9,10,-0.7109375
10,11,-0.3125
12,13,-0.3828125
13,14,-0.0625
14,15,0.0078125
16,17,-0.9609375
17,18,0.15625
18,19,0.3515625
20,21,0.4453125
21,22,-0.4375
22,23,0.8828125
24,25,-0.5078125
25,26,0.4453125
26,27,-0.6171875
28,29,-0.8671875
29,30,0.6875
30,31,-0.53125
0,32,-0.5390625
1,33,-0.9296875
2,34,-0.65625
3,35,-0.1875
4,36,0.7265625
33,36,-0.5078125
5,37,-0.1171875
6,38,0.5703125
33,38,-0.1328125
35,38,0.7265625
7,39,0.703125
8,40,0.3359375
37,40,0.1875
9,41,-0.0703125
10,42,-0.8046875
37,42,0.0859375
39,42,-0.5078125
11,43,0.5390625
12,44,1.0
41,44,-0.1875
13,45,-0.3515625
14,46,0.59375
41,46,0.7265625
43,46,-0.171875
15,47,0.4375
16,48,0.0546875
45,48,-0.765625
17,49,-0.4765625
18,50,-0.5
45,50,0.53125
47,50,-0.765625
19,51,0.546875
20,52,-0.1953125
49,52,0.0390625
21,53,-0.421875
22,54,-0.96875
49,54,0.15625
51,54,0.2421875
23,55,-0.484375
24,56,0.2734375
53,56,0.578125
25,57,-0.578125
26,58,0.3046875
53,58,-0.734375
55,58,-0.25
27,59,0.0390625
28,60,-0.078125
57,60,-0.3984375
29,61,-0.78125
32,61,-0.3828125
34,61,-0.25
30,62,0.5703125
57,62,-0.1484375
59,62,0.53125
31,63,0.65625
34,63,0.734375
32,64,0.015625
33,65,0.9296875
64,65,0.734375
34,66,-0.3515625
65,66,-0.828125
35,67,-0.9765625
66,67,0.6015625
36,68,0.5625
37,69,-0.828125
68,69,-0.1171875
38,70,0.28125
69,70,0.1640625
39,71,0.484375
70,71,-0.9765625
40,72,-0.0625
41,73,-0.9375
72,73,0.28125
42,74,-0.7578125
73,74,0.0390625
43,75,0.7890625
74,75,-0.5703125
44,76,-0.28125
45,77,0.96875
76,77,0.4296875
46,78,-0.71875
77,78,-0.875
47,79,0.15625
78,79,-0.609375
48,80,-0.21875
49,81,0.265625
80,81,-0.03125
50,82,0.96875
81,82,-0.1015625
51,83,-0.453125
82,83,0.625
52,84,-0.796875
53,85,-0.640625
84,85,0.4296875
54,86,1.0
85,86,0.921875
55,87,-0.0234375
86,87,-0.171875
56,88,0.65625
57,89,0.171875
88,89,-0.0625
58,90,0.9375
89,90,-0.8359375
59,91,-0.59375
90,91,-0.546875
60,92,-0.4609375
61,93,0.375
92,93,-0.828125
62,94,0.1328125
93,94,0.234375
63,95,0.1015625
94,95,0.5078125
64,96,0.84375
65,97,-0.078125
66,98,0.53125
67,99,0.8671875
68,100,0.9765625
97,100,0.1015625
69,101,0.421875
70,102,-0.125
97,102,-0.0546875
99,102,0.8671875
71,103,0.46875
72,104,0.3828125
101,104,0.734375
73,105,0.34375
74,106,-0.7109375
101,106,-0.8046875
103,106,0.046875
75,107,-0.9609375
76,108,0.34375
105,108,-0.4296875
77,109,-0.6875
78,110,-0.3984375
105,110,0.6015625
107,110,-0.7265625
79,111,0.3125
80,112,-0.234375
109,112,-0.296875
81,113,-0.6015625
82,114,0.234375
109,114,-0.578125
111,114,0.0390625
83,115,-0.0703125
84,116,-0.3046875
113,116,-0.828125
85,117,-0.5546875
86,118,0.3515625
113,118,0.59375
115,118,-0.765625
87,119,-0.71875
88,120,-0.640625
117,120,-0.2421875
89,121,-0.875
90,122,0.7890625
117,122,0.84375
119,122,0.40625
91,123,-0.4140625
92,124,-0.328125
121,124,0.953125
93,125,0.2109375
96,125,-0.6796875
98,125,-0.2734375
94,126,-0.9765625
121,126,-0.1015625
123,126,-0.2890625
95,127,-0.4921875
98,127,-0.46875
96,128,-0.7734375
97,129,-0.8203125
128,129,-0.125
98,130,0.8359375
129,130,0.46875
99,131,0.9140625
130,131,0.5
100,132,-0.890625
101,133,-0.8359375
132,133,-0.046875
102,134,0.140625
133,134,0.609375
103,135,0.625
134,135,0.921875
104,136,0.390625
105,137,0.828125
136,137,-0.265625
106,138,-0.8203125
137,138,-0.3203125
107,139,-0.4296875
138,139,-0.71875
108,140,-0.375
109,141,0.6875
140,141,0.828125
110,142,-0.171875
141,142,0.7578125
111,143,-0.71875
142,143,0.75
112,144,0.6015625
113,145,0.0546875
144,145,-0.8046875
114,146,0.9453125
145,146,0.078125
115,147,-0.671875
146,147,0.109375
116,148,0.671875
117,149,-0.7265625
148,149,0.015625
118,150,0.4453125
149,150,-0.1171875
119,151,-0.9375
150,151,0.3828125
120,152,-0.4375
121,153,0.6015625
152,153,-0.8671875
122,154,0.859375
153,154,-0.671875
123,155,-0.5625
154,155,-1.0
124,156,0.671875
125,157,-0.4609375
156,157,-0.609375
126,158,0.328125
157,158,0.0859375
127,159,-0.8046875
158,159,-0.4140625
128,160,0.34375
129,161,0.6484375
130,162,-0.2265625
131,163,-0.1328125
132,164,0.28125
161,164,-0.9375
133,165,0.2578125
134,166,-0.6875
161,166,-0.765625
163,166,-0.40625
135,167,-0.75
136,168,0.359375
165,168,0.7265625
137,169,0.9140625
138,170,-0.1171875
165,170,0.0625
167,170,-0.0078125
139,171,0.359375
140,172,0.3359375
169,172,-0.8515625
141,173,0.2734375
142,174,0.8828125
169,174,-0.3828125
171,174,0.078125
143,175,-0.4375
144,176,-0.1484375
173,176,-0.7734375
145,177,-0.578125
146,178,0.671875
173,178,-0.3828125
175,178,0.046875
147,179,-0.34375
148,180,0.25
177,180,-0.828125
149,181,-0.6328125
150,182,-0.203125
177,182,0.09375
179,182,0.3203125
151,183,-0.890625
152,184,-0.265625
181,184,-0.2265625
153,185,-0.65625
154,186,0.6484375
181,186,0.84375
183,186,0.484375
155,187,0.5078125
156,188,0.4609375
185,188,-0.4140625
157,189,-0.9921875
160,189,-0.2265625
162,189,-0.703125
158,190,-0.9609375
185,190,-0.8828125
187,190,0.7265625
159,191,0.21875
162,191,-0.3515625
160,192,0.0703125
161,193,0.7890625
192,193,0.375
162,194,-0.9921875
193,194,-0.4921875
163,195,0.4296875
194,195,-0.65625
164,196,0.3359375
165,197,-0.890625
196,197,0.1953125
166,198,-0.125
197,198,-0.0625
167,199,-0.6484375
198,199,-0.8359375
168,200,-0.8125
169,201,-0.5078125
200,201,0.59375
170,202,0.3515625
201,202,0.5390625
171,203,0.3671875
202,203,0.75
172,204,-0.4453125
173,205,1.0
204,205,-0.890625
174,206,-0.34375
205,206,0.7421875
175,207,-0.171875
206,207,0.8515625
176,208,-0.1328125
177,209,0.8359375
208,209,-0.1328125
178,210,-0.2578125
209,210,0.9609375
179,211,0.2890625
210,211,-0.7578125
180,212,0.546875
181,213,0.734375
212,213,0.765625
182,214,0.390625
213,214,-0.4140625
183,215,0.8671875
214,215,0.765625
184,216,-0.8359375
185,217,-0.75
216,217,-0.4453125
186,218,-0.0625
217,218,0.2734375
187,219,-0.875
218,219,0.0390625
188,220,0.4609375
189,221,-0.3984375
220,221,0.1640625
190,222,-0.3828125
221,222,-0.390625
191,223,0.6171875
222,223,-0.4453125
192,224,0.9921875
193,225,-0.609375
194,226,0.828125
195,227,0.609375
196,228,0.53125
225,228,0.1484375
197,229,0.390625
198,230,-0.2578125
225,230,-0.546875
227,230,0.5546875
199,231,0.265625
200,232,0.71875
229,232,-0.1328125
201,233,-0.8046875
202,234,0.984375
229,234,-0.3359375
231,234,0.5390625
203,235,-0.96875
204,236,0.484375
233,236,-0.609375
205,237,0.6171875
206,238,-0.34375
233,238,-0.5234375
235,238,0.6953125
207,239,0.6015625
208,240,0.890625
237,240,-0.96875
209,241,-0.2109375
210,242,0.9765625
237,242,-0.4375
239,242,0.9765625
211,243,-0.84375
212,244,0.0703125
241,244,0.734375
213,245,0.7421875
214,246,-0.625
241,246,0.578125
243,246,0.3125
215,247,-0.1796875
216,248,-0.421875
245,248,-0.4921875
217,249,0.1015625
218,250,0.3515625
245,250,-0.0234375
247,250,-0.890625
219,251,0.4375
220,252,0.34375
249,252,-0.28125
221,253,0.1484375
224,253,0.953125
226,253,-0.9375
222,254,-0.171875
249,254,0.125
251,254,0.78125
223,255,-0.3984375
226,255,0.046875
224,256,-0.1796875
225,257,0.8125
256,257,0.265625
226,258,-0.046875
257,258,0.5234375
227,259,-0.75
258,259,0.375
228,260,-0.234375
229,261,-0.9296875
260,261,-0.5703125
230,262,-0.3671875
261,262,-0.34375
231,263,-0.8671875
262,263,-0.5625
232,264,0.8046875
233,265,-0.1015625
264,265,-0.171875
234,266,0.4296875
265,266,0.15625
235,267,-0.984375
266,267,0.6796875
236,268,0.71875
237,269,0.1328125
268,269,-0.78125
238,270,-0.8671875
269,270,0.640625
239,271,-0.046875
270,271,0.0703125
240,272,0.8203125
241,273,-0.3515625
272,273,-0.5859375
242,274,-0.4375
273,274,-0.71875
243,275,-0.6171875
274,275,0.640625
244,276,-0.5546875
245,277,0.296875
276,277,-0.0078125
246,278,0.6796875
277,278,-0.109375
247,279,0.3671875
278,279,0.1015625
248,280,0.078125
249,281,-0.1640625
280,281,-0.53125
250,282,-0.2578125
281,282,0.7578125
251,283,-0.171875
282,283,0.640625
252,284,-0.5546875
253,285,-0.6640625
284,285,0.296875
254,286,-0.0078125
285,286,-0.4296875
255,287,-0.6640625
286,287,-0.578125
256,288,0.171875
257,289,0.09375
258,290,-0.09375
259,291,0.2890625
260,292,-0.859375
289,292,0.6640625
261,293,-0.984375
262,294,0.421875
289,294,-0.5234375
291,294,0.6640625
263,295,0.0625
264,296,0.9921875
293,296,-0.3828125
265,297,-0.8125
266,298,0.359375
293,298,-0.5859375
295,298,0.9609375
267,299,-0.3984375
268,300,0.9921875
297,300,-0.1796875
269,301,0.265625
270,302,0.9140625
297,302,0.9765625
299,302,0.2265625
271,303,-0.625
272,304,0.1484375
301,304,-0.9140625
273,305,-0.46875
274,306,-0.7109375
301,306,-0.359375
303,306,0.828125
275,307,0.8125
276,308,0.5703125
305,308,-0.3203125
277,309,-0.1953125
278,310,-0.390625
305,310,0.1015625
307,310,0.6796875
279,311,-0.7734375
280,312,0.9765625
309,312,0.625
281,313,-0.7109375
282,314,-0.59375
309,314,-0.03125
311,314,0.6796875
283,315,-0.015625
284,316,0.296875
313,316,-0.7890625
285,317,-0.8828125
288,317,0.34375
290,317,-0.0703125
286,318,0.71875
313,318,-0.15625
315,318,0.296875
287,319,-0.65625
290,319,-0.9609375
288,320,-0.3984375
289,321,0.875
320,321,0.09375
290,322,0.4921875
321,322,-0.921875
291,323,0.453125
322,323,0.6328125
292,324,1.0
293,325,-0.2578125
324,325,0.2734375
294,326,-0.9921875
325,326,-0.8984375
295,327,-0.859375
326,327,0.5390625
296,328,0.5234375
297,329,-0.53125
328,329,0.8203125
298,330,-0.328125
329,330,-0.8359375
299,331,-0.421875
330,331,0.8828125
300,332,0.625
301,333,0.8046875
332,333,-0.4453125
302,334,0.578125
333,334,0.5703125
303,335,0.328125
334,335,0.0390625
304,336,0.2890625
305,337,0.7734375
336,337,0.890625
306,338,-0.2890625
337,338,0.1640625
307,339,-0.546875
338,339,-0.734375
308,340,0.46875
309,341,-0.296875
340,341,0.8828125
310,342,0.8984375
341,342,0.8828125
311,343,-0.3671875
342,343,-0.1796875
312,344,0.1171875
313,345,-0.3984375
344,345,0.5078125
314,346,0.8515625
345,346,0.6640625
315,347,0.453125
346,347,-0.1640625
316,348,-0.8671875
317,349,0.6875
348,349,0.0078125
318,350,0.546875
349,350,-0.7734375
319,351,-0.6953125
350,351,0.9375
320,352,0.2109375
321,353,0.2734375
322,354,0.328125
323,355,0.65625
324,356,-0.5
353,356,0.671875
325,357,0.5859375
326,358,-0.53125
353,358,-0.8046875
355,358,0.6875
327,359,0.0390625
328,360,-0.0625
357,360,-0.09375
329,361,0.4609375
330,362,0.0234375
357,362,0.9453125
359,362,-0.1796875
331,363,0.3125
332,364,0.5859375
361,364,0.5234375
333,365,0.734375
334,366,0.0078125
361,366,0.734375
363,366,0.4296875
335,367,-0.4140625
336,368,-0.6875
365,368,-0.0703125
337,369,0.9765625
338,370,0.953125
365,370,-0.3046875
367,370,-0.1328125
339,371,0.25
340,372,0.390625
369,372,0.4453125
341,373,-0.8359375
342,374,-0.2421875
369,374,-0.921875
371,374,-0.3671875
343,375,0.8984375
344,376,-0.2734375
373,376,-0.6875
345,377,0.625
346,378,-0.140625
373,378,-0.3671875
375,378,0.2890625
347,379,-0.0859375
348,380,-0.0078125
377,380,0.3203125
